#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
28000,-49593.93338126509,22241.280320987473,-27352.653060277615,312.68394662426664,77.75518859768508,0.83855866505339,647
29000,-48963.10655856511,22194.39741374741,-26768.709144817698,312.02483292876553,77.91151563742957,0.8368761230993877,648
30000,-49337.32348011399,22747.079056689025,-26590.244423424967,319.79482974764,78.63185587879768,0.8292095668192229,649
31000,-49601.28685137525,22510.474379431587,-27090.81247194366,316.4684706888585,78.49579874417034,0.8306468396347362,650
32000,-49177.72797330358,22873.72571660519,-26304.002256698393,321.57531975890976,78.86782449132056,0.8267286129925507,645
33000,-49475.43398443493,22426.12896230753,-27049.3050221274,315.28268203256727,78.71370563705764,0.8283473205046616,645
34000,-49586.42708512087,22337.0508617959,-27249.376223324973,314.03035790267046,78.20788815217225,0.8337047411967277,645
35000,-49532.7027104852,21805.29982802574,-27727.40288245946,306.55461867088314,78.37467979978096,0.8319305076335586,646
36000,-49606.747570418054,22337.74947583235,-27268.998094585706,314.04017952224143,79.32472469432595,0.8219667626040089,646
37000,-49739.251819733356,22228.588702259727,-27510.66311747363,312.505518702152,78.83447380175424,0.8270783580723093,647
38000,-49460.98490815016,22422.907445133318,-27038.07746301684,315.2373916225902,78.53138124394323,0.8302704742822558,647
39000,-50070.44290596177,22370.587180562623,-27699.855725399146,314.50183563937856,78.39221268380402,0.8317444414337892,647
40000,-49419.54689043382,22254.421138917696,-27165.125751516123,312.8686897124789,78.87209289365484,0.8266838720682005,648
41000,-49624.00997102127,22762.892703434325,-26861.117267586942,320.0171493894718,78.58263963108678,0.8297289001431785,648
42000,-49942.529392037424,22871.476389847656,-27071.05300218977,321.543697102406,77.22000697284479,0.844370386736412,644
43000,-50180.01880094956,22385.181496973248,-27794.837303976314,314.70701305667194,77.62598825342951,0.8399543583082015,645
44000,-49924.91906733805,22173.270648434212,-27751.64841890384,311.7278176372806,77.79150599975739,0.8381671792245895,645
45000,-49870.236161580135,22360.327810974013,-27509.90835060612,314.35760202842874,78.20821930076923,0.83370121113099,646
46000,-50236.27827370289,21794.37524873012,-28441.90302497277,306.40103306249796,77.61950476938662,0.8400245189037249,646
47000,-49780.66415647586,22341.41443903046,-27439.2497174454,314.0917042159857,77.66234778164699,0.8395611131248578,647
48000,-49887.22639343573,22372.025279069483,-27515.20111436625,314.5220534645339,78.23089637268112,0.8334595431558748,647
49000,-50209.0334088048,22306.54448913313,-27902.488919671665,313.60147733178076,77.68968825126073,0.8392656557016276,648
50000,-49557.7748098654,22217.100247128994,-27340.674562736403,312.3440057209275,79.2247834550376,0.8230036651151417,648
51000,-49382.39594206336,22252.055058156628,-27130.340883906734,312.83542564405633,78.83045244288142,0.8271205496212688,648
52000,-49831.3755136971,22422.61088892955,-27408.76462476755,315.2332224217685,78.13763982800027,0.8344542693505368,645
53000,-50198.69990117184,21831.319658602326,-28367.380242569518,306.9204241999607,78.32658360037274,0.8324413520206069,347
54000,-49928.19434240286,22117.40365654817,-27810.79068585469,310.9423992055697,78.41010954094975,0.8315545984207232,351
55000,-50002.268957435095,22500.239556913555,-27502.02940052154,316.32458217831635,78.2098337243576,0.8336840016978945,354
56000,-49927.55142548488,22596.477454208245,-27331.073971276637,317.67756389099804,78.39019135605514,0.8317658883532362,357
57000,-50052.60842640797,22307.403562747575,-27745.204863660394,313.6135548077321,78.55401930969762,0.8300312030424655,360
58000,-49498.21390157123,22163.591354195054,-27334.622547376177,311.59173914361673,78.179734064126,0.8340049749717489,363
59000,-49855.442474306095,22430.34716158667,-27425.095312719426,315.3419845178205,78.16056713805227,0.8342094938523779,366
60000,-49469.18802272156,22598.225502204677,-26870.96252051688,317.7021392094386,77.85607008133228,0.8374721082548331,368
61000,-50012.39293904422,22310.11513829232,-27702.2778007519,313.65167609079964,78.27237152284313,0.8330179076332271,371
62000,-50298.80761144054,22578.362690145026,-27720.444921295515,317.4228934836425,78.17457614398279,0.8340600022104258,333
63000,-49735.98064994271,22126.362090462706,-27609.61855948,311.06834332531207,78.49076279040945,0.8307001337922563,336
64000,-49568.78390957322,22324.061217820392,-27244.722691752828,313.8477401268551,79.20409718434911,0.823218614558408,338
65000,-49564.499955616775,21990.617197049214,-27573.88275856756,309.15994379102045,79.413363829903,0.8210493046372825,341
66000,-49686.382165296876,22509.468544661035,-27176.91362063584,316.4543299388131,78.75173820902513,0.8279472762669389,344
67000,-49631.27349875902,22932.120880767583,-26699.15261799144,322.3962810583741,78.3038532088599,0.8326829968064954,346
68000,-50065.048726850015,22542.662389119898,-27522.386337730117,316.92099292490184,78.62564623941203,0.8292750555322744,349
69000,-49484.076575650775,22304.953538042642,-27179.123037608133,313.57911059485366,79.02536142467079,0.8250805308065822,351
70000,-49566.72000023036,22422.174059990033,-27144.545940240325,315.22708116574205,78.94432985817433,0.8259274259289692,354
71000,-49663.58396419685,22633.278514031936,-27030.305450164913,318.19493971017556,78.46288193907542,0.8309953131988884,356
72000,-49543.67352200026,22583.157234630962,-26960.516287369297,317.4902986451482,78.87990073648699,0.8266020436469586,358
73000,-49456.34857940994,22316.871019387778,-27139.477560022162,313.7466551357721,77.66813202771465,0.8394985877629061,360
74000,-50011.67994834774,22271.334440981052,-27740.345507366685,313.10646910122335,78.22457757981928,0.8335268680091991,362
75000,-49974.3769355049,22119.71038616602,-27854.66654933888,310.9748288728503,78.34553003669372,0.8322400412749955,365
76000,-49596.75308435754,22318.04157858565,-27278.711505771887,313.7631117005231,78.87916418278002,0.8266097622480081,367
77000,-49484.97880405927,22014.775848932128,-27470.20295512714,309.4995835287896,78.37459180692508,0.8319314416600022,369
78000,-50037.26712173957,22643.721001841393,-27393.546119898176,318.34174772903566,78.10437822120556,0.8348096308607035,371
79000,-50208.307406920416,21951.894836694104,-28256.41257022631,308.6155569444136,77.44219705679188,0.8419477962851903,373
80000,-49980.71720256703,22242.977645980853,-27737.739556586177,312.7078088421774,78.44026883656463,0.8312348761489148,375
81000,-49664.06390716444,22474.288437720777,-27189.775469443663,315.9597426433882,78.25344237985888,0.8332194107825134,377
82000,-49877.84727184335,22158.132365745045,-27719.714906098303,311.51499275004176,78.37819690056078,0.8318931760343019,379
83000,-49775.03394332534,21990.171491722507,-27784.862451602832,309.1536777443462,78.32056560906594,0.8325053151033671,381
84000,-50676.63585779094,22458.34603432587,-28218.28982346507,315.7356128477896,78.25485174046302,0.8332044045996884,383
85000,-49875.4825609597,22033.344634492267,-27842.137926467436,309.76063689753323,78.3353805884202,0.8323478696558194,385
86000,-49895.249021365016,21870.683368676706,-28024.56565268831,307.4738276031009,77.55967734687273,0.8406724909367921,387
87000,-49528.855676505715,22531.654042172602,-26997.201634333112,316.76622965050336,78.14549632940415,0.8343703759536482,388
88000,-49973.48368774791,23141.80040449853,-26831.683283249382,325.34410690563976,77.60963440055554,0.8401313529571613,390
89000,-49954.790730792505,22214.239289776193,-27740.551441016312,312.3037843207524,77.72971044869577,0.8388335267823375,392
90000,-49417.517246896634,22294.630917756203,-27122.88632914043,313.433987760013,78.6142902958522,0.8293948454672947,394
91000,-49442.14199966268,22668.73739873046,-26773.40460093222,318.69344626422344,79.01946320616695,0.8251421169659474,396
92000,-49472.30535926815,22333.918284159605,-27138.38707510855,313.98631786881066,78.74529662556361,0.8280150046483199,362
93000,-49405.34225825104,22370.71976009575,-27034.622498155288,314.5036995379969,77.98504610868619,0.836087050081092,364
94000,-49934.78047460766,21846.469696543387,-28088.31077806427,307.13341435100193,77.6911876310785,0.8392494585237459,366
95000,-49856.349911207915,21859.18313530137,-27997.166775906546,307.3121490348259,78.04904341202136,0.8354014898971422,368
96000,-49589.02430310496,22482.41876426745,-27106.60553883751,316.07404463298906,79.0806696912957,0.8245034773475889,369
97000,-49752.15154252341,22485.354493247985,-27266.797049275425,316.11531722659,78.69325708925936,0.828562567660561,371
98000,-49601.193116956856,22628.031604211308,-26973.161512745548,318.121174870804,78.87467512644393,0.8266568077386518,373
99000,-49794.21678205702,22326.202744618735,-27468.014037438283,313.8778472538479,77.85234590570569,0.8375121699020093,375
100000,-49620.33055615815,22307.29348093548,-27313.03707522267,313.6120071982887,78.87478026102193,0.8266557058628135,376
101000,-49869.49165415531,22053.431474515142,-27816.060179640168,310.0430321698789,78.25192628492098,0.8332355540238471,378
102000,-49840.14398484229,22519.52626480724,-27320.61772003505,316.5957286165857,78.09572470389283,0.8349021332303386,379
103000,-49587.616254783934,21987.21603944743,-27600.400215336504,309.1121278664573,78.63297945287962,0.829197718376187,381
104000,-50530.69759129814,22403.962807385236,-28126.734783912907,314.97105425293586,76.96458112381853,0.8471726370673505,382
105000,-50090.7581574308,22377.969062106295,-27712.789095324504,314.6056154497706,77.77759613071674,0.8383170783764942,384
106000,-49949.835344857886,22045.660381061032,-27904.174963796853,309.93378053796977,76.85302507195419,0.848402350986227,385
107000,-50365.245690997865,22001.861994869643,-28363.38369612822,309.31803126218847,77.39872063026046,0.8424207353881937,387
108000,-50098.36756393901,22099.81708189835,-27998.550482040664,310.69515446562013,77.90812177540542,0.8369125794023813,388
109000,-49541.85323027312,22339.673561526968,-27202.17966874615,314.06722970550226,78.32764397055765,0.8324300827426659,390
110000,-49685.27487599291,22200.04128512807,-27485.23359086484,312.10417853981295,78.97002313578665,0.8256587064605003,391
111000,-49482.587479109585,22349.96411203159,-27132.623367077995,314.21190168023946,78.29552623485488,0.8327715552465785,393
112000,-49883.9882332469,22020.21880438121,-27863.76942886569,309.5761045188836,78.17348075197866,0.8340716893279572,393
113000,-50144.61200047145,22370.303362618102,-27774.308637853344,314.497845522185,77.28959019867446,0.8436102065471635,395
114000,-49008.59585764242,21978.704940447624,-27029.890917194793,308.99247270331193,78.84579594421434,0.826959590814225,396
115000,-49394.848166733165,22067.907183350213,-27326.940983382952,310.2465421164022,79.23449071237637,0.8229028364444935,398
116000,-49595.24463110446,22498.947720440727,-27096.296910663736,316.3064206102372,78.09480761901202,0.8349119376737669,399
117000,-50310.98012013605,22229.92005261756,-28081.060067518494,312.52423578490175,78.12595816943838,0.8345790397864902,401
118000,-49930.7735122125,21834.51017520826,-28096.263337004242,306.9652787816087,78.2691906159287,0.8330517619812967,402
119000,-50172.30958795012,22310.775729778023,-27861.533858172097,313.6609631619518,77.6533300611897,0.8396586096188137,403
120000,-49419.12090327323,22380.58181228744,-27038.53909098579,314.6423473746595,78.77294482640377,0.8277243829736112,405
121000,-49718.8456998975,22627.139045909164,-27091.706653988338,318.10862664298264,77.95061714133804,0.8364563302074476,406
122000,-49971.86957824527,22592.81489758408,-27379.05468066119,317.62607303060463,78.89842590726631,0.8264079593689896,385
123000,-49900.79948869662,22353.55386597715,-27547.24562271947,314.2623690281128,78.41252992124015,0.8315289306051019,386
124000,-49871.71171178145,21793.323788290632,-28078.387923490816,306.38625087391915,78.30518646756431,0.8326688191778658,387
125000,-49874.46473236551,22373.849947588074,-27500.614784777434,314.5477059694904,78.30142406317478,0.8327088291375542,389
126000,-49515.77309677872,21984.362526574983,-27531.410570203738,309.0720111261517,78.8108231853075,0.8273265589186851,390
127000,-50394.462085166655,22433.811966776593,-27960.650118390062,315.3906952460445,77.83442394039292,0.8377050134190308,391
128000,-49319.47193101421,22348.29773324024,-26971.17419777397,314.1884745263378,78.47815512624102,0.830833587341141,393
129000,-49862.017746619356,22240.827944569126,-27621.18980205023,312.67758679057874,77.54510768562217,0.8408304417576906,394
130000,-50236.12107598444,22155.875504914497,-28080.245571069943,311.4832641741103,77.32339682332189,0.843241371048813,395
131000,-49195.4343357904,22311.600402734977,-26883.833933055423,313.67255700866986,77.29357440123496,0.8435667215101338,396
132000,-49547.62891779578,22207.374424337664,-27340.254493458116,312.207273095347,78.42875735480207,0.8313568817172792,397
133000,-49780.258611135825,22462.06699667937,-27318.191614456457,315.7879248180152,79.25243542951681,0.8227165108312295,398
134000,-49748.620791618654,21964.267518942193,-27784.35327267646,308.7895010276599,78.94533969653135,0.8259168609836788,399
135000,-49669.08183198777,22554.11683182314,-27114.965000164633,317.0820277349101,78.01191178022822,0.8357991191798304,401
136000,-49750.306754756486,22325.586172929598,-27424.72058182689,313.8691790447182,78.22162363897239,0.8335583450988816,402
137000,-49499.82912978984,22576.106303434517,-26923.722826355322,317.3911715732322,78.15486327216259,0.83427037578445,403
138000,-49847.21172595979,22315.344392266972,-27531.867333692815,313.72519271156506,78.2587703422813,0.8331626840835011,404
139000,-49992.347693987715,22294.891294769706,-27697.45639921801,313.4376483277059,77.46970803096026,0.8416488045287548,405
140000,-49184.3254172579,22385.10865806714,-26799.216759190764,314.7059890348395,78.67802568562087,0.8287229704006883,406
141000,-49575.01118405012,22551.45611345132,-27023.5550705988,317.0446214386291,78.93305009083578,0.8260454534116559,408
142000,-49536.38003642904,22396.41428712715,-27139.965749301886,314.86493171541076,78.44293104262377,0.8312066655951473,408
143000,-50116.890472175146,22379.54702457662,-27737.343447598527,314.6277995833153,78.8403086651202,0.8270171471347317,409
144000,-49595.786041343235,21899.491383924138,-27696.294657419097,307.8788314415481,78.04287821238718,0.8354674846051525,410
145000,-49504.93338750448,22094.396487769514,-27410.53689973497,310.6189478470806,78.70984811616387,0.8283879172936611,412
146000,-49491.11991940276,22618.64290092349,-26872.47701847927,317.98918171414437,78.52583510017355,0.8303291148482835,413
147000,-49149.828540080984,22091.46441454559,-27058.364125535394,310.5777266487405,78.748782492654,0.8279783520149242,414
148000,-49825.456669885374,22137.07290357238,-27688.383766312993,311.2189236546076,77.77926011810503,0.8382991436591455,415
149000,-50188.39592215209,22578.38841552231,-27610.007506629783,317.423255149535,77.91780261244271,0.8368085978471524,416
150000,-49567.91958231147,21840.697088596404,-27727.222493715068,307.052258868533,79.27693470851403,0.8224622633453929,417
151000,-49890.75527322467,22184.116983068467,-27706.638290156203,311.88030322583046,77.98962623438898,0.8360379488868339,343
152000,-49704.18128223653,22138.39320930781,-27565.78807292872,311.2374854640964,79.14268000940908,0.8238574577421138,344
153000,-49536.621401634184,22267.33178171884,-27269.289619915344,313.050196832854,78.21206240677364,0.8336602455557095,345
154000,-49970.251968892524,22233.10981836353,-27737.142150528995,312.5690798104193,78.34892319415766,0.8322039983864309,346
155000,-49555.19171374367,22040.283117975592,-27514.908595768076,309.8581830984642,78.15268224015742,0.8342936580357866,347
156000,-49698.67480024346,22220.192106996226,-27478.482693247235,312.38747331504726,78.34922726099711,0.8322007686718771,348
157000,-49852.60069563845,22602.234932670166,-27250.365762968286,317.7585066722632,78.25840333724241,0.8331665913303938,349
158000,-49643.92768916889,22408.124707006977,-27235.802982161917,315.02956523703386,77.80348044957938,0.8380381799719587,350
159000,-49689.40191596089,22213.45964454341,-27475.942271417476,312.2928235062294,77.67443363203365,0.839430480566251,351
160000,-49889.606822685106,22365.42693704469,-27524.179885640417,314.4292892173451,78.25152653711011,0.8332398106064776,332
161000,-49654.83009963145,22246.5454091168,-27408.28469051465,312.75796702740183,78.84101280826853,0.8270097608970749,333
162000,-49690.992318533186,22349.67107041704,-27341.321248116146,314.20778189004574,78.57267649354495,0.8298341110577543,334
163000,-50038.92047542805,22243.835780995705,-27795.084694432346,312.7198731226194,77.23679442071106,0.8441868624983402,335
164000,-49797.14906439354,21694.711268319563,-28102.437796073977,304.9998850044138,77.61820303608036,0.8400386069378658,336
165000,-49588.1599061584,22067.347000643127,-27520.81290551527,310.2386666642181,78.59985442356454,0.829547174477991,337
166000,-49514.12473565538,22584.50965825046,-26929.61507740492,317.5093119909965,78.53005150024235,0.8302845331923431,338
167000,-49313.60056264128,22141.642269074673,-27171.958293566608,311.283163087689,79.18920247475354,0.8233734538775869,339
168000,-49317.55960917432,22685.034999502313,-26632.524609672008,318.9225696805154,79.40108887246588,0.8211762341972082,326
169000,-49613.30339044472,22419.612936219524,-27193.690454225198,315.1910750421377,77.86735028159057,0.8373507884326267,327
170000,-49799.72135770699,22692.439248560695,-27107.282109146297,319.02666394954804,78.40045649134619,0.8316569835106302,328
171000,-49718.45205724542,22437.302431488122,-27281.149625757298,315.4397667143144,78.67541652083167,0.8287504538877798,329
172000,-50037.365366263606,22098.930070983617,-27938.43529527999,310.68268422696866,78.07357004664746,0.8351390504173469,330
173000,-50077.47954240255,22036.022996296386,-28041.456546106165,309.79829123790006,77.86869147106732,0.8373363661270173,331
174000,-49419.59994996438,22177.337228628057,-27242.262721336323,311.7849885521706,78.51805139079224,0.8304114276465043,332
175000,-49686.47626435413,22369.009708939797,-27317.466555414336,314.4796584065217,78.32380617440296,0.832470871069059,332
176000,-49598.45192149887,22343.87605734989,-27254.575864148977,314.12631142025157,77.26895389794853,0.8438355104116464,333
177000,-49471.38864806894,22207.12381831885,-27264.26482975009,312.2037498953387,78.15071854633082,0.8343146213402363,334
178000,-49623.04414835462,22312.713198923753,-27310.330949430863,313.6882014994129,78.14312809258868,0.8343956627151371,335
179000,-49904.97390933969,22384.157594272594,-27520.8163150671,314.6926182946447,78.33511740433906,0.8323506661118217,336
180000,-49824.94959785929,22411.491921604862,-27413.457676254427,315.07690396638765,78.73313766431806,0.8281428771382386,323
181000,-49673.29097470455,22577.87563134558,-27095.415343358967,317.4160460600477,78.57495306048145,0.8298100681175242,324
182000,-49127.72053699271,22503.847238069953,-26623.873298922757,316.3753015598386,78.61652171215837,0.8293713042937331,324
183000,-49714.78216193168,22645.110545728734,-27069.671616202948,318.3612829383596,77.96752533375106,0.8362749346262015,325
184000,-49749.51872362156,22732.94625948397,-27016.572464137585,319.596140699926,78.6406102148803,0.8291172585422267,326
185000,-50035.374537074356,22090.26917560246,-27945.105361471895,310.5609231183456,78.10329438943012,0.8348212154322819,327
186000,-49880.04889622162,22330.29533764574,-27549.753558575878,313.93538387589234,78.74292822004013,0.8280399094284044,328
187000,-49777.84250926034,22198.24219661418,-27579.600312646162,312.0788856569963,78.37519460139714,0.8319250431601106,329
188000,-49425.22832463414,22280.600808965202,-27144.627515668937,313.2367423800248,78.62021121007089,0.8293323834660122,330
189000,-49347.668935988855,22759.313887828033,-26588.35504816082,319.9668358206544,78.45173682059136,0.8311133671974439,331
190000,-49407.228118432045,21759.004201486063,-27648.223916945983,305.90376139068377,78.65359967801552,0.8289803317123206,331
191000,-50054.18430931412,22004.89669644271,-28049.287612871412,309.3606952838185,78.90384409179744,0.8263512114263083,332
192000,-49298.338718613726,21952.30238472633,-27346.036333887398,308.6212865483444,78.35986719906481,0.83208776995257,315
193000,-49183.64775250701,21995.60822434449,-27188.039528162517,309.2301112494524,78.64229356618178,0.8290995111501689,316
194000,-49595.755405261356,22257.218140409936,-27338.53726485142,312.90801197507733,78.24410468345127,0.8333188476657175,317
195000,-49586.68636155175,22265.30291967956,-27321.38344187219,313.02167362823434,78.65455553605882,0.8289702574386514,318
196000,-49439.81957347074,22316.948690031895,-27122.870883438845,313.7477470856594,78.62751769480512,0.8292553175153494,319
197000,-49670.44020766037,22473.189067617906,-27197.251140042466,315.9442869062362,78.34827274035617,0.8322109074124431,320
198000,-49403.16609483538,22314.21647793375,-27088.94961690163,313.70933567905274,79.07042705997186,0.8246102819451825,321
199000,-49533.37909950712,22794.014488241937,-26739.36461126518,320.4546818677821,78.51572813961565,0.8304359992116168,321
200000,-49840.9235287701,21896.91937000426,-27944.00415876584,307.84267221637606,77.52472234171874,0.8410515404885465,322
201000,-50528.8940418532,22361.895503573905,-28166.998538279295,314.37964178073406,77.1884567206867,0.8447155173394598,323
202000,-49617.7576876168,21880.90123564784,-27736.85645196896,307.61747774034603,77.29459726951413,0.8435555582765926,324
203000,-49681.99281397916,22014.53952300494,-27667.45329097422,309.49626108860025,78.4516141619114,0.8311146666387571,324
204000,-49377.86455489992,22388.1126811596,-26989.75187374032,314.7482217562811,78.04779944938903,0.8354148049200353,325
205000,-49660.46786940878,22614.36593441201,-27046.10193499677,317.929053036789,77.59014029610286,0.8403424314303541,326
206000,-50013.87561658828,22165.93116950308,-27847.9444470852,311.6246339533726,78.68883730139696,0.8286091062917744,327
207000,-49390.12422159675,22545.056880499007,-26845.067341097743,316.9546564102665,77.93893458683849,0.8365817097333026,328
208000,-49627.69227413996,22339.18064617419,-27288.51162796577,314.0602999462603,78.92166035992408,0.8261646657469296,328
209000,-50005.92259567749,22267.257962826978,-27738.664632850512,313.04915903367566,78.70213632888093,0.8284690885515699,329
210000,-49614.15706501977,22009.025803535777,-27605.13126148399,309.4187452469169,77.98570482175792,0.8360799879987495,318
211000,-49227.69758005091,22267.671623584585,-26960.025956466325,313.054974574705,78.20309796281133,0.8337558082731665,319
212000,-49731.52210733673,22644.630625084108,-27086.89148225262,318.3545358680892,78.56186244339045,0.8299483378265424,306
213000,-49801.20541236439,22513.524800361996,-27287.680612002394,316.5113557045419,78.43066560084998,0.8313366545080393,307
214000,-49214.50475515914,22336.920461795726,-26877.584293363416,314.02852464549716,79.02534552187734,0.8250806968429997,308
215000,-49512.298366128234,22146.746686426322,-27365.55167970191,311.3549246652465,78.21712478306648,0.8336062893169051,308
216000,-49068.67671839625,22224.5219162129,-26844.15480218335,312.4483448932325,77.82630813742676,0.837792370111072,309
217000,-49864.879156737064,22318.49049628028,-27546.388660456785,313.7694229089806,78.32894711224306,0.8324162337841262,310
218000,-49669.5981785662,22383.995409156872,-27285.602769409328,314.6903381794115,78.50501868707133,0.8305492851527374,311
219000,-49475.078556734195,21571.902363681773,-27903.176193052423,303.27334892247285,79.34933957189907,0.8217117811342219,312
220000,-49589.58482384868,22119.44636767393,-27470.13845617475,310.9711171106272,77.65356694313822,0.8396560482430088,312
221000,-50440.63161255838,22065.266536120827,-28375.365076437556,310.2094179947056,77.79083022931805,0.8381744603990066,313
222000,-49716.08531832928,22507.993245501002,-27208.092072828276,316.4335891200674,78.16643950740945,0.8341468226305588,314
223000,-49789.04539961653,22252.45701432827,-27536.58838528826,312.8410766335814,77.90481289401454,0.83694812591558,314
224000,-49892.57921529771,22731.896648734742,-27160.682566562966,319.58138451562587,79.03135317330215,0.8250179774661328,315
225000,-49987.66941518645,22637.18505125877,-27350.48436392768,318.2498606257025,77.80172586699062,0.8380570793881722,316
226000,-49781.97398767155,22343.917387097583,-27438.056600573964,314.1268924636283,78.43524226840483,0.8312881463198344,317
227000,-49568.67683901102,22426.815060872934,-27141.86177813809,315.29232770062714,78.33207594851739,0.8323829843894681,317
228000,-49629.432695472264,21951.793928800074,-27677.63876667219,308.61413830852143,79.0176141417729,0.8251614258368248,318
229000,-49876.03319363267,22100.553799710477,-27775.479393922193,310.7055117755285,79.21916962248089,0.8230619869176995,319
230000,-49590.90168995975,22210.7008583398,-27380.20083161995,312.2540385016978,78.52949035068782,0.830290466171073,320
231000,-49888.2098298131,22933.073541143316,-26955.136288669786,322.40967424445773,78.43324365495027,0.83130932896633,320
232000,-49501.357460448984,22204.986065694793,-27296.37139475419,312.1736958284078,78.67183844243556,0.8287881463347028,321
233000,-49504.01166398107,22519.575967563098,-26984.435696417975,316.59642737374514,79.41195941088843,0.8210638250856367,321
234000,-49522.13131514273,22451.729650622507,-27070.401664520225,315.64259495768204,79.13244064151121,0.8239640610458516,322
235000,-49519.59206757619,22281.239057383504,-27238.353010192684,313.2457153362342,79.11303459345942,0.8241661754792541,323
236000,-49471.6293452027,22495.238193079433,-26976.39115212327,316.25426940137237,79.50056736182769,0.8201487022689646,324
237000,-49489.51046719111,22196.423897246634,-27293.086569944477,312.053322694155,78.93002914346724,0.826077069260096,324
238000,-49613.496663915634,22167.75096453082,-27445.745699384814,311.65021794328266,79.32637616571954,0.8219496503311364,325
239000,-49956.0579642005,22352.14909807272,-27603.908866127782,314.2426197885857,78.60499417375745,0.8294929328194949,326
240000,-49581.843480920186,22774.772355962916,-26807.07112495727,320.18416210562646,78.1108292185108,0.8347406858151452,326
241000,-49401.39091927197,22404.036460959225,-26997.354458312748,314.9720897279564,78.98655101564937,0.8254859379608948,327
242000,-50058.89941179578,22270.195433455716,-27788.70397834006,313.0904561126221,78.40945623285768,0.8315615269389688,328
243000,-50029.76264225581,22309.469358040886,-27720.293284214924,313.6425972466523,80.06037344790819,0.8144139771453063,328
244000,-49969.49242325837,22096.742822679298,-27872.749600579074,310.6519343140962,79.32651985830127,0.8219481614461139,329
245000,-50498.3399002747,21945.12621079284,-28553.21368948186,308.52039872377674,78.60660092112147,0.8294759776838235,330
246000,-49782.26677239506,22280.275091604235,-27501.991680790823,313.2321632106406,77.57645986243723,0.8404906239221227,330
247000,-49628.63793733425,22026.907658595384,-27601.730278738865,309.67014125165696,77.75097721910096,0.8386040855500815,331
