#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
91000,-18775.91461295192,29117.38197637586,10341.467363423937,304.52313938933474,95.85374971204958,0.8935841933990646,600
92000,-18199.29940286308,28516.914033161233,10317.614630298154,298.24316602776213,95.39108210481385,0.8979182721357891,599
93000,-17848.24045188399,28801.87680431891,10953.636352434918,301.2234393831217,95.83658400164873,0.8937442471785523,599
94000,-18537.585874060635,28808.073632635005,10270.48775857437,301.288248699241,94.63269915430304,0.9051141559542307,599
95000,-19058.48964566982,28790.31101908144,9731.821373411622,301.10247901543227,94.88595651312819,0.9026983419708358,600
96000,-18324.913086992223,28694.979294155597,10370.066207163374,300.10545544437866,94.94207710248884,0.9021647538662527,600
97000,-18541.055688311695,28490.90835504553,9949.852666733834,297.97118653633095,95.25013202677658,0.8992470015331724,600
98000,-17872.890664921317,28779.83967027005,10906.949005348732,300.9929647735175,95.93142312513604,0.8928606793311987,600
99000,-18101.41814800212,28759.79562239049,10658.37747438837,300.7833347871641,95.06242273083876,0.9010226455435291,601
100000,-17706.276192335878,28415.549135735077,10709.272943399199,297.18304472931794,95.28938172957749,0.8988766016322165,601
101000,-17846.6710323788,28724.97657628205,10878.30554390325,300.41918098926817,96.2623962977454,0.8897908104820758,601
102000,-17790.623069147754,28838.722608909055,11048.0995397613,301.60878996499133,95.86340553625215,0.8934941872926321,599
103000,-18283.25156285026,28784.99690527568,10501.74534242542,301.04690153870325,95.49897761242245,0.8969037969007103,600
104000,-17903.227794674924,28939.915195779224,11036.6874011043,302.6671091594036,96.38739428580669,0.888636903771247,599
105000,-18289.341327982023,28808.720888294807,10519.379560312784,301.29501800032966,95.81996570933721,0.8938992514414051,600
106000,-17955.778127121157,28305.33528169871,10349.557154577553,296.0303769220754,95.97235975800572,0.8924798331175002,600
107000,-18406.595841371396,28397.04259324226,9990.446751870862,296.98949469024757,94.95196928522745,0.9020707655195891,600
108000,-18544.669408110727,28311.482822002727,9766.813413892,296.09467076121314,95.70452649304285,0.8949774766081113,600
109000,-18626.699976328004,28266.77218843142,9640.072212103416,295.6270661355546,95.75045391419327,0.8945481939696693,601
110000,-18140.5593537502,28395.103271381013,10254.543917630814,296.969212359166,96.04567755404149,0.8917985462960946,601
111000,-18569.858668350556,28209.68527273727,9639.826604386715,295.03002458836676,95.27967819449735,0.898968145608875,601
112000,-18491.33719929168,28773.583900237405,10282.246700945725,300.92753901747994,95.39742101127408,0.8978586078400914,599
113000,-18840.56738858536,28659.0970541601,9818.529665574737,299.73018226972937,95.74392489493971,0.8946091954628509,600
114000,-18385.038485008816,28622.494534631143,10237.456049622328,299.3473760763168,95.3609150775694,0.8982023248313484,600
115000,-18217.927429240197,28623.945269446278,10406.017840206081,299.36254853655663,95.78572448529123,0.8942188001498125,600
116000,-18394.625719246746,28304.20049547236,9909.574776225614,296.0185087993004,95.56015121967657,0.8963296366475499,600
117000,-18434.916014386457,28233.813175244984,9798.897160858527,295.28236542809225,95.46147274094099,0.8972561721644493,600
118000,-18257.316994611232,28348.36814198119,10091.051147369959,296.48043461341445,95.3090848605689,0.8986907779675262,601
119000,-17770.00011946034,28319.89311576359,10549.89299630325,296.18262952966705,96.05428901321253,0.8917185947723353,601
120000,-18080.011087432096,28447.17709880521,10367.166011373112,297.51382469485264,95.69861602302393,0.8950327515719816,601
121000,-17995.601173211355,28569.000154906105,10573.39898169475,298.78790694317934,96.74085488667579,0.8853901045329171,601
122000,-18293.049875375174,28659.957266347927,10366.907390972752,299.7391787693525,95.95187978050814,0.8926703240900701,600
123000,-18393.302519596356,28819.25460882441,10425.952089228053,301.40518455471727,95.84851900091542,0.8936329586886949,600
124000,-18623.720131135313,28619.28515264967,9995.565021514358,299.3138108650869,95.38292806622661,0.8979950328348746,600
125000,-18846.85124673485,28632.11964933768,9785.268402602833,299.44804000790907,94.70983830771485,0.9043769596821337,601
126000,-18873.266498468874,28697.644033877787,9824.377535408912,300.13332453324506,94.85927017366112,0.9029522941079974,601
127000,-18711.11367532017,28728.340233092018,10017.226557771846,300.45435967849346,95.00678747661435,0.9015502775714942,601
128000,-18296.3808727907,28702.532127669183,10406.151254878481,300.1844464942851,94.88463602210102,0.9027109046481118,601
129000,-18705.035608671955,28078.15247091383,9373.116862241874,293.65439329787336,95.32154613461252,0.8985732931750648,602
130000,-19060.650247173267,28570.287415289666,9509.637168116398,298.801369711691,95.47672556421405,0.8971128315781042,602
131000,-18357.93003039842,28895.14846085733,10537.21843045891,302.1989177996967,95.48137560437944,0.8970691412701953,602
132000,-18709.91062514682,28271.232296198217,9561.321671051399,295.67371201945525,95.4100405907351,0.8977398509673742,601
133000,-18178.323913231958,28347.04795359917,10168.724040367211,296.46662746856174,96.52689003392693,0.8873526909508063,601
134000,-18527.934212109016,28310.86955093986,9782.935338830845,296.08825688686443,95.11539732927223,0.9005208202432371,601
135000,-18477.567139956693,28491.531824165402,10013.96468420871,297.9777070667086,95.13781239013554,0.9003086519319493,601
136000,-18860.84980465198,28464.69342086119,9603.843616209208,297.69701854749263,95.25673044575514,0.8991847108325199,601
137000,-18915.328748834552,28319.412914083277,9404.084165248725,296.17760735688563,95.02892130537016,0.901340291399028,602
138000,-18965.554486686306,28788.57753061559,9823.023043929283,301.08434938584725,95.07186970551504,0.9009331139276938,602
139000,-18505.26753933722,28039.150181352976,9533.882642015757,293.2464891920001,94.81036176602063,0.9034180866443566,602
140000,-18832.49372897524,28454.378412918933,9621.884683943692,297.5891393911883,95.33257764674525,0.8984693137964463,602
141000,-18917.940473892202,28823.209197957036,9905.268724064834,301.446543489344,94.88133413418932,0.9027423191539365,602
142000,-18466.309650471143,28644.529936425024,10178.220285953881,299.5778325691918,95.75324658782642,0.8945221041894904,588
143000,-18780.23843730177,29250.778547164093,10470.540109862322,305.9182628435369,96.24813670060102,0.8899226370185178,588
144000,-18102.64024063479,28611.666979509784,10509.026738874993,299.2341364629428,95.78694695243533,0.8942073878108916,588
145000,-18822.80732590804,28657.598406453762,9834.791080545721,299.7145087141623,95.47391312018046,0.8971392584789002,589
146000,-18453.059824237658,28129.411141072815,9676.351316835156,294.19048033929766,95.44333900128203,0.8974266461860382,589
147000,-18243.821258563956,28153.24780234562,9909.426543781665,294.43977524257036,96.6077770118058,0.886609735469335,589
148000,-17916.287174673576,28711.819983540852,10795.532808867276,300.2815832159358,95.51796761498821,0.896725482748623,589
149000,-18235.916544027743,28697.03674284853,10461.120198820787,300.12697320087244,95.36095569647875,0.8982019422429133,589
150000,-18198.113617641153,28446.063896236417,10247.950278595265,297.5021823040189,96.01936688847113,0.892042911720155,590
151000,-18344.970677968347,28616.19414801839,10271.223470050041,299.28148369930847,96.39601659866136,0.8885574180656246,590
152000,-18571.01586124685,28507.052571362052,9936.0367101152,298.14003026821854,96.64549153093182,0.8862637487161404,589
153000,-18519.063455641037,28129.103667496307,9610.04021185527,294.18726463745764,96.51867284279754,0.8874282364017121,589
154000,-18990.36996111233,28526.0937322688,9535.72377115647,298.33917159561,96.07737989199212,0.8915042824544875,589
155000,-18958.16353174008,28019.255546712768,9061.092014972688,293.03842183887906,95.87253643562995,0.8934090909154825,589
156000,-18981.405555686157,28541.31071429505,9559.905158608894,298.49831787951786,95.13009225483314,0.9003817150862268,590
157000,-18469.120810777764,28582.719734121554,10113.59892334379,298.93139269121735,95.04341620775465,0.9012028295940937,590
158000,-18867.97574117896,29226.493005562097,10358.517264383136,305.66427334075775,94.39135201045103,0.9074284221634422,590
159000,-18401.282998321694,28525.36698902732,10124.083990705625,298.3315709763784,95.8450746914594,0.8936650724771157,588
160000,-18039.9842403793,28386.18337530464,10346.19913492534,296.87592393239714,96.25006893925507,0.8899047716503439,589
161000,-18514.910808764165,28727.048087567237,10212.137278803071,300.4408458189001,95.72573923085204,0.8947791504033836,589
162000,-18765.815163924068,28484.00705838676,9718.191894462692,297.8990095622441,95.78210897791821,0.8942525544145654,588
163000,-18525.44229237293,28559.660028278988,10034.217735906059,298.690223549628,95.67034484315086,0.8952972392975508,588
164000,-18446.19548282685,28306.739763662816,9860.544280835966,296.04506564846133,95.57737244326596,0.8961681351049997,588
165000,-18380.95257015346,28330.876144670838,9949.92357451738,296.2974951602912,95.83253380953803,0.8937820196943671,588
166000,-18334.719028420455,28467.626220102808,10132.907191682352,297.7276911276367,95.7571484508264,0.8944856546631892,589
167000,-18102.915598987835,28574.956443150233,10472.040844162399,298.85020057921713,96.6403275222143,0.8863111065205035,589
168000,-17997.402091792435,28051.903164875384,10054.501073082949,293.37986583217935,96.50496502877122,0.8875542889962357,589
169000,-18156.136456589855,28847.44821471059,10691.311758120733,301.70004641359355,96.9366609706658,0.8836016710606257,589
170000,-18220.58525448077,28519.488411716782,10298.90315723601,298.2700900774706,97.05951096709256,0.8824832802810834,590
171000,-18229.525109936192,28954.793340388907,10725.268230452715,302.82271172382735,96.44907434706764,0.8880686123798117,590
172000,-18476.223437663284,28695.37128560082,10219.147847937536,300.10955507344596,95.86263002562413,0.8935014154923816,589
173000,-18218.527567815152,28305.379846749398,10086.852278934246,296.0308430041275,96.70379693393565,0.8857293957054527,589
174000,-18506.734751764627,28383.914982890175,9877.180231125549,296.85220002823644,95.8664696649362,0.8934656290159179,589
175000,-18887.10536924936,28201.071590739415,9313.966221490056,294.9399386910214,95.94001858525209,0.8927806861388735,590
176000,-18171.07882775739,28461.771760781383,10290.692933023995,297.66646246588977,96.27878946407795,0.8896393078630813,590
177000,-18563.766822344158,28468.31674993662,9904.549927592463,297.734913010188,95.73781753829836,0.8946662648378566,590
178000,-18505.84301622701,28521.915407671826,10016.072391444817,298.2954727313134,96.15388254533349,0.8907949773149805,590
179000,-18360.86691948294,28139.362895857095,9778.495976374154,294.2945604249249,95.61996629653208,0.8957689375783026,590
180000,-18220.570925187727,28155.59007503783,9935.019149850104,294.46427182107857,96.44107508809992,0.8881422728072284,591
181000,-18039.747051621496,28300.76292005571,10261.015868434213,295.9825570348658,95.90598174792967,0.893097532183561,591
182000,-18307.52874383441,28370.74819803272,10063.219454198312,296.7144956610062,95.99007948292419,0.8923150817471158,590
183000,-17986.335010973504,28974.57790071268,10988.242889739176,303.02962786849037,95.91665065273348,0.8929981920534946,590
184000,-17955.52697225666,28636.845286108433,10681.318313851774,299.4974629177782,96.96042686479711,0.8833850921485096,590
185000,-17729.14135237329,28657.31448253718,10928.173130163887,299.7115393056319,96.40483525038046,0.8884761370968642,591
186000,-17680.123955454095,28726.810434426476,11046.68647897238,300.4383603316894,96.74369867439631,0.8853640784294949,591
187000,-18385.61971649743,28807.330149260437,10421.710432763008,301.28047300390244,95.88139393854435,0.8933265579724217,591
188000,-17988.527192706184,28049.785257454816,10061.258064748632,293.357715770159,96.52641529766736,0.8873570551292143,591
189000,-17940.54048055131,28570.517908265974,10629.977427714664,298.8037803145677,96.32543624491159,0.8892084890530905,591
190000,-17648.12544563925,28756.49447762486,11108.36903198561,300.74880987800765,97.05875021815696,0.8824901972073229,591
191000,-17845.373961133475,28728.76529109576,10883.391329962284,300.4588051330273,95.9262888549774,0.8929084679822186,592
192000,-18416.86503287364,28727.8212921596,10310.956259285958,300.44893235257433,95.82587335241877,0.8938441427578769,591
193000,-18059.39017121424,28360.357758932947,10300.967587718707,296.6058276105316,95.67757478237924,0.8952295855694313,591
194000,-18708.349155557516,28268.255565196934,9559.906409639418,295.64257998051147,95.97129418669873,0.8924897423399433,591
195000,-18270.992037931224,27966.33749412053,9695.345456189305,292.48498020326656,95.75658845170719,0.8944908857515859,591
196000,-18956.611766309943,28678.9321383462,9722.320372036258,299.9376268164713,95.33391965440427,0.8984566661186325,592
197000,-18251.55853317678,28421.84605642195,10170.28752324517,297.2489008580594,95.77449624097419,0.8943236350229264,592
198000,-18400.131143309933,27883.41153697169,9483.280393661757,291.6177019284437,95.67558012560025,0.8952482494307766,592
199000,-18713.619808579155,28072.737527994945,9359.11771941579,293.5977613033276,96.09242173840813,0.8913647306536973,592
200000,-18474.65605252696,28796.783343738833,10322.127291211873,301.1701696005754,95.57154918196244,0.8962227394435008,592
201000,-18399.6167309499,28306.70333905085,9907.086608100952,296.04468470290806,96.51443731698245,0.8874671810954677,592
202000,-18391.445266657043,29032.464239703284,10641.01897304624,303.6350301567688,95.48611507280951,0.8970246151014282,592
203000,-18486.419563042175,28405.18613787364,9918.766574831465,297.0746636720921,95.92286103048421,0.8929403762623079,592
204000,-18927.811255013337,28662.701886147766,9734.890631134429,299.76788328126764,95.5342104041379,0.896573020893547,592
205000,-18603.818277544924,28140.01671095673,9536.198433411806,294.30139832768975,95.13705907945105,0.9003157807220697,592
206000,-18218.696902344935,28361.707433659732,10143.010531314798,296.6199431373083,95.16408044242309,0.900060140575207,592
207000,-18662.905524395872,28427.090868670806,9764.185344274934,297.30375354683576,95.13338140912846,0.900350585167982,592
208000,-18321.04555839463,28354.730541845805,10033.684983451174,296.54697555388753,96.03386827876997,0.8919082106750132,592
209000,-19402.60375359014,28302.341257259486,8899.737503669345,295.9990640203049,95.93237655528895,0.8928518055773672,593
210000,-18869.82205139828,28481.572549858218,9611.750498459936,297.8735483384094,95.31463311435536,0.8986384652811233,590
211000,-18844.39227797184,28368.99671143629,9524.60443346445,296.6961777985907,95.65889539271608,0.8954043977727103,590
212000,-19029.450296759256,28679.921847355567,9650.47155059631,299.9479776541551,94.89309198019875,0.9026304637495725,590
213000,-18743.774921814795,28530.4433629432,9786.668441128404,298.38466205863404,95.77861239256404,0.8942852008510358,590
214000,-18570.780602297746,28600.170633214446,10029.3900309167,299.11390232004476,96.19461960538186,0.8904177382486945,590
215000,-19021.627888478804,28472.12258119413,9450.494692715325,297.7747161656868,95.78591871052802,0.8942169869411432,590
216000,-18306.499679597036,28514.87321197788,10208.373532380843,298.2218221695062,95.7073216247359,0.8949513387968451,590
217000,-18978.577362513577,28312.536517474826,9333.959154961249,296.10569079911994,95.77871456222297,0.8942842468936312,590
218000,-18740.775542217656,27981.82030420166,9241.044761984005,292.64690664075675,96.28751207554889,0.8895587161241894,591
219000,-18409.285638070316,28599.76746796856,10190.481829898243,299.109685830167,96.47090481154981,0.8878676507495857,591
220000,-18891.67014634615,28768.18488585808,9876.514739511931,300.8710736110181,96.34830402986354,0.8889974398944169,591
221000,-18662.136952905857,28762.654206257703,10100.517253351845,300.81323118836383,95.85996627957671,0.893526244010023,591
222000,-17873.94745841279,28266.02275440443,10392.075295991639,295.61922820552195,95.67235434198918,0.8952784345051455,590
223000,-18547.71123633097,28301.22157342993,9753.51033709896,295.98735384542806,95.64938884277451,0.8954933916149953,591
224000,-18815.01533727476,28203.733410012603,9388.718072737844,294.9677772364722,95.41109950894695,0.8977298874192902,591
225000,-18397.780549616553,28550.082224296028,10152.301674679475,298.5900544156134,96.6160487402335,0.8865338288777408,591
226000,-17917.237079290906,28558.95763237047,10641.720553079565,298.68287756614194,96.02998835127762,0.8919442467013282,591
227000,-18401.662145612238,28529.389219876197,10127.72707426396,298.3736373395714,96.11232562884743,0.8911801380343395,591
228000,-18366.27870965039,28708.630492353124,10342.351782702735,300.2482260318892,96.11048907230787,0.8911971674213108,591
229000,-18501.70561560546,28504.58972440408,10002.884108798618,298.11427266789286,95.78425474518858,0.8942325212904595,591
230000,-17947.061496020237,28871.37929146421,10924.317795443974,301.9503287579297,96.30944721996882,0.8893561129583376,592
231000,-18763.46173331287,28798.223597826785,10034.761864513915,301.18523244849,95.58302524181087,0.8961151355486735,592
232000,-19119.002978031058,28616.97347828558,9497.970500254523,299.28963429814246,95.90432193651563,0.8931129889789153,591
233000,-18647.371518407424,28523.60636963222,9876.234851224795,298.31315759890157,95.7797681572925,0.8942744096024016,591
234000,-18280.143659206515,28843.310271923674,10563.16661271716,301.65676988107055,95.77591556326112,0.8943103818636174,591
235000,-18535.283504857507,28301.53401735679,9766.250512499282,295.9906215295065,95.8681746717628,0.8934497388104142,591
236000,-18455.57082776929,28171.56805661967,9715.997228850381,294.6313769927027,95.4432292044899,0.8974276785753209,592
237000,-18284.276011649694,28820.57025461058,10536.294242960885,301.4189441909872,96.51638131595404,0.88744930604396,592
238000,-17966.955693658383,29246.589894802837,11279.634201144454,305.87445596667226,95.99528528421264,0.892266691714329,592
239000,-18275.378862947924,28601.03473271412,10325.655869766197,299.1229394749854,96.01040527374481,0.892126175038036,592
240000,-18258.6789475829,28892.559722849546,10633.880775266647,302.1718435721502,95.85005457790933,0.8936186421375107,592
241000,-18230.590284685022,28176.276777966566,9945.686493281544,294.68062299319234,96.21184974087248,0.8902582774513541,592
242000,-18748.091633252217,28994.542961274867,10246.45132802265,303.23843176869775,96.46093766817282,0.8879593925923331,592
243000,-18656.40984818514,28716.882093213415,10060.472245028275,300.33452511609266,96.28017390910034,0.889626515440078,592
244000,-18213.157667296007,28729.67205382522,10516.514386529212,300.46828847989144,96.89427217039466,0.8839882245060963,592
245000,-18532.08926635183,28555.31087619182,10023.221609839988,298.64473809189207,95.96362451069284,0.8925610725673834,592
246000,-18474.64452952321,28801.658327337933,10327.013797814721,301.2211544491196,96.95195185849609,0.8834623128137845,592
247000,-18492.43295243429,28566.744746420118,10074.311793985828,298.76431883098866,96.21551342836467,0.8902243782598442,592
248000,-18593.03820933588,28058.758614601305,9465.720405265427,293.45156331769357,96.4534018373525,0.8880287681833482,592
249000,-18889.150419753918,28556.17862236597,9667.028202612051,298.6538133854525,95.4204618070393,0.8976418055272802,593
250000,-18584.65125687269,28577.857686201736,9993.206429329046,298.8805431300307,95.92574660077663,0.8929135154630548,593
251000,-18404.499269566964,28513.359401640082,10108.860132073118,298.20599003607884,96.29272323553255,0.8895105750743901,593
