#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
58000,18639.169498122297,49095.573330972446,67734.74282909474,295.2420113344455,162.8412803729096,0.8682788639825565,396
59000,17851.699228224752,49644.45323966276,67496.15246788751,298.5427652971365,163.72922500005885,0.8635699700624864,397
60000,18517.13006765148,49215.05138818449,67732.18145583596,295.9605067002866,164.23154306548983,0.8609286577504349,398
61000,18276.165017168096,49083.774530388175,67359.93954755628,295.171057857798,164.61636799289445,0.8589160583214787,399
62000,18180.22496736428,49792.22181655976,67972.44678392404,299.4313890343723,164.6051441428604,0.8589746248084533,392
63000,18840.661768878286,49466.644629702714,68307.306398581,297.4734922837981,165.19662999448062,0.8558990697109192,393
64000,18928.309000635694,49201.73014703982,68130.03914767552,295.8803978480586,164.84402297245984,0.8577298671925577,394
65000,18954.28774663448,49580.326451782326,68534.6141984168,298.15713130715125,164.85795459289537,0.8576573831745711,395
66000,18742.209974712838,49631.09104413885,68373.3010188517,298.4624101609264,165.2074288366083,0.8558431235649372,396
67000,19604.097580110043,49654.428128707215,69258.52570881727,298.6027504669699,165.92812412202204,0.852125838701562,397
68000,19411.495235305192,49612.013105451304,69023.5083407565,298.34768273016084,165.0333968726577,0.8567456321628939,398
69000,19257.27664676617,49298.898569293335,68556.1752160595,296.4647315970694,164.66678294994458,0.8586530895829497,399
70000,18961.22696562516,50454.81033766447,69416.03730328963,303.4159431272493,164.96388894912985,0.8571066239548707,400
71000,18989.138994336565,50235.763471424216,69224.90246576078,302.09867900387707,165.2292829614778,0.8557299250921493,401
72000,18564.95926972039,49157.87368960847,67722.83295932887,295.6166618771036,164.68216075837427,0.8585729096614674,400
73000,18655.09143338274,49108.68011572831,67763.77154911106,295.3208305279268,164.78403487198133,0.858042115800237,401
74000,18740.63902289144,49149.98327949113,67890.62230238257,295.5692119667503,164.350154682133,0.8603073249618671,402
75000,19287.745842825156,49619.32209410232,68907.06793692747,298.3916361940627,164.36548811364332,0.8602270680685464,392
76000,18079.00711161393,49804.35282833638,67883.35993995031,299.50434030214353,163.94291619654427,0.8624443508260303,393
77000,18550.940295432403,48883.6515575154,67434.59185294781,293.96759479552,163.6195007587228,0.8641490853841094,394
78000,18358.824110221613,49388.0193761804,67746.84348640201,297.0006700634501,164.45301188314806,0.8597692454068315,395
79000,17895.327958642447,50191.25673934254,68086.58469798499,301.83103252974115,163.24359606845866,0.8661389808661173,396
80000,18735.163519574882,49559.95493519875,68295.11845477363,298.0346247933864,163.89119985408527,0.8627164976370785,397
81000,19486.552418745065,49575.80723168412,69062.35965042919,298.1299544449429,163.8327309168434,0.8630243855449194,397
82000,18433.783469936578,49193.15169657003,67626.9351665066,295.82881032602756,164.00248843772158,0.8621310766595293,397
83000,18448.0075860293,49264.19170159567,67712.19928762497,296.25601776136165,164.06518739655343,0.8618016056624158,398
84000,18539.597984436492,49641.295755655236,68180.89374009173,298.52377739525684,164.2408841738029,0.8608796929151423,398
85000,19240.720203443256,49656.772984139134,68897.49318758238,298.6168515312214,164.0494795468402,0.861884123754773,399
86000,18033.96373123722,50093.217804085616,68127.18153532283,301.2414638482795,163.935119986962,0.8624853658136218,400
87000,18323.293826746638,49208.759061349556,67532.0528880962,295.9226670519298,163.74523575488178,0.8634855315321108,401
88000,18797.58019204595,49239.04523979555,68036.6254318415,296.104796552277,164.20924948103774,0.8610455402390855,395
89000,18680.03244787155,49370.248437005896,68050.28088487744,296.8938024281582,165.0407562365464,0.856707428854748,396
90000,18806.197050062154,49004.66016757837,67810.85721764053,294.69529432115604,164.9165695543822,0.8573525529527231,397
91000,18670.553889288567,49449.66569475591,68120.21958404448,297.3713874591897,164.89036850216655,0.8574887861312355,397
92000,18271.85209743984,48864.0026528425,67135.85475028233,293.84943379356906,164.6224905924733,0.8588841137246133,393
93000,18242.333982492913,49267.815131548195,67510.14911404111,296.2778076840478,163.90341472308603,0.8626522038636921,393
94000,19396.19437967328,49773.59696493978,69169.79134461307,299.31938629603945,164.59895049042382,0.859006946948188,394
95000,19559.28576764601,49660.099200371405,69219.38496801742,298.63685412420324,165.18333228854505,0.8559679719057223,395
96000,19085.84332313182,49478.57768971612,68564.42101284795,297.545253145332,165.33242774463136,0.8551960668601877,390
97000,18340.216017396015,49338.320477293404,67678.53649468941,296.70179988284167,163.6446890257169,0.8640160751531331,390
98000,17847.408447082387,49951.483912183,67798.89235926539,300.3891303998546,163.0307939962096,0.8672695413293651,391
99000,19273.602815431048,49193.273122787476,68466.87593821852,295.8295405368844,164.71487324393672,0.8584023964991859,392
100000,19107.14584784751,49935.51061501476,69042.65646286227,300.29307309644355,164.0936014722644,0.8616523780517631,392
101000,19177.51275054444,49209.99960558963,68387.51235613407,295.93012721079424,164.9037188054746,0.8574193654082765,393
102000,18717.483898735314,49703.63606515727,68421.11996389259,298.8986681871519,164.0983133342124,0.8616276368647877,393
103000,18218.922374814836,49585.86811540791,67804.79049022275,298.19045675390646,163.894173876015,0.8627008427927209,393
104000,19120.894122628728,49309.820146490005,68430.71426911873,296.53040978758054,164.1085948302968,0.8615736554070597,394
105000,18932.31195585165,49080.87633411287,68013.18828996451,295.1536292132277,165.02600613520988,0.8567840017639962,395
106000,19308.119383801968,49645.22805645015,68953.34744025211,298.5474247491238,164.6954476161417,0.8585036440181312,395
107000,18371.82632583304,49258.43597879856,67630.2623046316,296.2214050445726,164.22787342073437,0.8609478950593517,396
108000,18290.434175545,49195.71710300876,67486.15127855376,295.844237699729,164.10765582937552,0.8615785852103165,397
109000,19125.83242423777,49838.7183966583,68964.55082089608,299.7110016938665,165.72633534743215,0.8531633891212191,397
110000,19061.776976790075,49011.24852707169,68073.02550386178,294.73491419676253,165.06879972959845,0.8565618830649436,398
111000,18003.21388968674,49615.32591902563,67618.53980871238,298.3676047246809,163.42866800985158,0.8651581369012425,395
112000,18417.411884239234,50407.664749184296,68825.07663342354,303.13242757943,164.4266658193593,0.8599070061238674,395
113000,18481.914483733563,49038.04362886285,67519.95811259642,294.89604969656415,164.22714748081182,0.86095170074226,395
114000,18405.5039502969,49249.92827633713,67655.43222663403,296.1702429740206,163.92547844067403,0.8625360943071806,396
115000,18432.489361855463,49462.11397958154,67894.603341437,297.4462466858007,163.89395046011978,0.8627020188036755,396
116000,18405.079729739315,49077.88700458907,67482.9667343284,295.1356525281364,164.9462111797196,0.8571984825865419,397
117000,17980.339019918465,49917.04103568872,67897.38005560718,300.182004106334,164.2239482074283,0.8609684730820483,398
118000,19091.70907021378,48840.23670430423,67931.94577451801,293.70651446354293,164.6163495481635,0.8589161545602522,398
119000,19132.337091563648,49639.094318094045,68771.4314096577,298.5105387912586,164.86894763408307,0.8576001967663754,399
120000,19196.983409546752,49681.212109432054,68878.19551897881,298.7638190889296,164.8236898771198,0.8578356790644956,397
121000,19870.51121398146,49342.74521625312,69213.25643023459,296.7284085715984,166.18703068009688,0.8507982924601856,398
122000,19022.208895941323,49383.232726801565,68405.44162274289,296.9718849837723,163.9541128304975,0.8623854534093413,397
123000,18747.128146658768,48730.10010134071,67477.22824799948,293.0441950328015,165.2618171041789,0.8555614624673009,398
124000,18829.58388079045,49845.327342859164,68674.91122364961,299.75074537006293,164.30625904234861,0.8605371624656876,398
125000,18654.508231399755,49458.379876054474,68112.88810745423,297.42379121454206,164.6354515072729,0.8588164981307737,399
126000,18575.515793494298,48926.35454566084,67501.87033915514,294.22439424310073,164.62999892795054,0.8588449423092946,400
127000,18067.5989106388,50113.11053473946,68180.70944537826,301.36109112647796,163.6749223069432,0.8638564780651005,400
128000,18584.344476159284,49687.04505902746,68271.38953518675,298.7988962181639,164.83736083338513,0.8577645335790789,401
129000,18944.754687679466,49137.14228410697,68081.89697178644,295.49199112895303,165.22406768423062,0.8557569361013235,401
130000,19232.637443510786,49509.66810631018,68742.30554982097,297.7322190264834,164.9938017564232,0.8569512334795966,402
131000,19153.348007960158,49693.81818401364,68847.1661919738,298.8396272028182,164.6251261014192,0.85887036371683,402
132000,18775.021126773994,49702.20703496553,68477.22816173953,298.8900745458226,164.34185231044106,0.8603507867525231,402
133000,18310.840204596578,49716.85886959558,68027.69907419215,298.97818507865514,163.3849200884969,0.8653897915124027,402
134000,19132.86092800778,49488.80442108537,68621.66534909315,297.6067527986405,164.87536139625539,0.8575668355433619,403
135000,18379.65668003002,49487.24144598359,67866.8981260136,297.5973536638223,164.27973727186736,0.8606760899408132,403
136000,18839.71358178754,49997.75010990099,68837.46369168852,300.66735762777535,165.13353048472186,0.856226119048163,404
137000,19282.036737471964,49254.78949179029,68536.82622926225,296.19947646556665,165.437840570452,0.8546511574626304,404
138000,19265.22607663792,49601.03888334369,68866.2649599816,298.2816879532786,164.74862307465642,0.8582265471656343,404
139000,18855.924039583333,49700.15781709967,68556.08185668301,298.8777513328864,164.0838487643176,0.861703592379426,405
140000,18384.811102691223,49712.50633182292,68097.31743451415,298.95201058023866,164.57604965819112,0.8591264781559161,405
141000,18338.372981877124,50056.378260239646,68394.75124211676,301.01992491342685,164.11664253777332,0.8615314068413994,406
142000,18842.690620905254,49553.38262784994,68396.07324875519,297.9951014492411,164.7637993164294,0.8581474967089814,405
143000,18653.32994335296,49429.8997896123,68083.22973296526,297.25252286113096,163.79201477648581,0.8632389199473555,406
144000,18525.95684849634,49189.26491197738,67715.22176047371,295.8054366892025,162.59149240313613,0.8696127936453315,406
145000,18145.325475418416,49441.79783795615,67587.12331337456,297.32407317586734,162.95232989420853,0.8676871452126447,407
146000,18631.198454785597,49151.240031521986,67782.43848630758,295.5767695930731,163.0074091830274,0.8673939585954529,407
147000,18106.610956216144,49395.424784438226,67502.03574065436,297.04520335801124,163.91478194198558,0.8625923803607761,407
148000,18256.481909729744,49147.1584730356,67403.64038276534,295.552224660503,163.9790090605271,0.862254521122671,408
149000,18438.9152344178,49550.96645310249,67989.88168752029,297.9805714978875,164.16831981329955,0.8612602120339209,408
150000,18288.322694305243,49696.16829924039,67984.49099354562,298.8537598974653,163.55393081674893,0.8644955289400817,409
151000,18409.42786436394,49686.381606400006,68095.80947076395,298.7949064676657,164.23198338791647,0.8609263495143171,409
152000,18262.11834171295,48857.86962223989,67119.98796395284,293.81255209186276,163.06730700682064,0.8670753477626321,409
153000,18713.94184798893,49382.14938514475,68096.09123313369,296.9653701811533,164.43649799346977,0.859855589586139,409
154000,19064.55633652577,49901.37044807722,68965.92678460298,300.087767182487,165.21241113675921,0.8558173139584169,409
155000,18965.358222613053,49346.329188855096,68311.68741146816,296.7499612128608,164.71584961222507,0.8583973082403415,410
156000,18331.873653643153,49190.73820477194,67522.6118584151,295.81429650890595,164.06362440729674,0.8618098158104965,410
157000,18627.663211611274,49150.58036114015,67778.24357275142,295.5728025875543,164.5212980111351,0.8594123900121752,410
158000,17952.98071453278,49152.646542608694,67105.62725714147,295.5852278131127,164.11528788269757,0.8615385181709303,411
159000,18288.891487194604,49196.078789655745,67484.97027685035,295.84641274497,163.85866605175946,0.8628877882295972,411
160000,18392.719063464174,49533.87222682624,67926.59129029041,297.87777335529364,164.1746529437379,0.8612269884323089,411
161000,18695.72927189432,49349.28522010781,68045.01449200214,296.76773765487803,164.38199781587875,0.8601406711824071,412
162000,18292.681024868652,49539.72376194415,67832.40478681281,297.912962250756,162.63653735803086,0.8693719395930873,411
163000,17888.65679958943,49321.07418665751,67209.73098624694,296.5980872833152,163.07842952147516,0.8670162102158067,411
164000,18949.186563934607,49301.95960257841,68251.14616651302,296.4831394811724,164.88871205376677,0.8574974003408435,412
165000,18672.438687947753,49241.32487818195,67913.7635661297,296.11850542614593,163.91742294916108,0.86257848243202,412
166000,18783.733118248987,49935.01765939502,68718.750777644,300.2901086497776,165.32241676819288,0.8552478526242903,412
167000,18493.644390671398,49496.04197511107,67989.68636578246,297.6502766820115,163.71836415840306,0.8636272580567304,413
168000,18272.571022972697,49184.65001779429,67457.22104076698,295.7776844796188,164.13881249350877,0.8614150412307057,413
169000,18524.8921565224,49033.62774666973,67558.51990319212,294.8694942690163,163.990243610441,0.8621954502825846,413
170000,19349.845003995637,49970.11933255715,69319.96433655279,300.5011966946351,163.94506147334022,0.8624330654488619,414
171000,19116.360494265973,48861.33363625902,67977.694130525,293.8333833480619,164.99113293232452,0.8569650951463581,414
172000,18939.865520317486,50019.51379751261,68959.3793178301,300.79823612594856,165.13208987793666,0.8562335887359606,414
173000,19175.686432591086,49097.53106474763,68273.21749733872,295.2537843970299,165.24493594414793,0.8556488652665559,414
174000,18722.02892938358,49347.003556270356,68069.03248565394,296.75401660072066,164.84417573118898,0.8577290723466138,414
175000,18513.964207405865,49729.04860509353,68243.0128124994,299.0514894884395,164.75538574773302,0.8581913197553872,415
176000,19135.211269065912,49806.794692093106,68942.00596115901,299.51902473737925,163.4187557933219,0.8652106133427853,415
177000,18957.926260540116,49308.885629115284,68266.8118896554,296.5247899573063,165.39460759869107,0.8548745571846195,415
178000,18646.648732919974,49206.977947807914,67853.62668072789,295.91195611591723,164.6458873556196,0.8587620632531336,415
179000,18189.29380775505,50022.88331117974,68212.1771189348,300.81849909315326,163.58449230600257,0.8643340205327438,416
180000,17965.69795668943,49334.01423284204,67299.71218953148,296.67590377476387,164.38518768172642,0.8601239803029557,416
181000,18641.06327672425,49379.52978667834,68020.59306340259,296.94961691731214,164.446336087626,0.8598041482439214,416
182000,19230.07077340383,49146.73452647964,68376.80529988348,295.5496752079681,163.61184455959844,0.8641895231500221,416
183000,18197.97419335178,49673.63048322674,67871.60467657851,298.71822608699125,163.04022953023278,0.8672193503348599,416
184000,18091.45773597338,49256.3979581237,67347.85569409709,296.209149167263,163.30670665074103,0.8658042577151763,417
185000,18816.421141189378,49577.641035905515,68394.0621770949,298.14098224256264,163.41837255536217,0.8652126423774956,417
186000,18689.09140041526,49491.649787444425,68180.74118785968,297.62386374428866,163.93590716882872,0.8624812243607088,417
187000,18542.39323350202,49349.26146789176,67891.65470139378,296.76759481812985,165.32777426103013,0.8552201380780504,417
188000,17838.436412934738,49694.91852822524,67533.35494115998,298.84624425230254,163.36104330594972,0.8655162765265304,418
189000,18669.15861540285,48980.78712082553,67649.94573622837,294.5517309434056,164.7188313428909,0.8583817695823959,418
190000,18795.53412216142,48765.60424002866,67561.13836219007,293.2577033514897,164.70717494908794,0.8584425176095698,418
191000,18307.74057801944,49699.30396330035,68007.04454131979,298.87261658252106,164.16527841731417,0.8612761681080463,419
192000,18785.085909414338,48906.4369501389,67691.52285955324,294.1046174370901,166.80446108799617,0.8476490437330992,418
193000,18816.350103760196,49550.25566332304,68366.60576708324,297.9762970798518,165.18792468309405,0.8559441751139418,418
194000,18824.059575629275,49181.87885847805,68005.93843410732,295.7610197867607,164.01404789103918,0.8620703150109849,419
195000,18909.824590347504,49945.49892003814,68855.32351038564,300.3531389448459,164.62210302185164,0.8588861357996795,419
196000,19190.91176684416,49777.263129316205,68968.17489616037,299.34143320721574,165.13735920932476,0.8562062673681838,419
197000,18830.895463420835,49613.77130004547,68444.6667634663,298.358255840384,165.12827555890624,0.8562533669844825,419
198000,18852.472621166,49342.70123374463,68195.17385491062,296.7281440776045,164.41272672529456,0.8599799099974546,420
199000,19240.09566882369,49885.98510762447,69126.08077644816,299.9952456260177,165.03460347661107,0.8567393683088598,420
200000,18999.465837265772,49641.5068413177,68640.97267858346,298.5250467837438,164.5158821199679,0.8594406820160353,420
201000,18360.571269109932,49512.9938258544,67873.56509496433,297.75221863257315,164.12381105255443,0.8614937773189997,420
202000,18722.07064881947,49397.91211197956,68119.98276079903,297.06016119506916,163.79401772397443,0.8632283638705781,420
203000,19047.44190135738,50039.43286773651,69086.87476909389,300.9180218002531,164.02618143526297,0.862006544896972,420
204000,18861.072379850957,48908.65758178897,67769.72996163993,294.1179714670019,164.98490445418037,0.8569974471265775,420
205000,19254.22498302313,48461.78792386596,67716.01290688908,291.43066815922504,164.5735167477705,0.8591397007597238,421
206000,18672.89179395014,49233.55941685724,67906.45121080738,296.0718069100701,163.76536702232787,0.8633793854128967,421
207000,18488.27729873458,49823.35265278898,68311.62995152356,299.6185979837591,164.41933399886312,0.8599453512725733,421
208000,18334.063158928067,49664.26451920829,67998.32767813635,298.66190275950413,164.4128944773789,0.8599790325515411,421
209000,18205.4319321613,49288.09118970007,67493.52312186136,296.3997401472932,163.5083137079274,0.864736714147886,422
210000,17962.44724113244,49452.895304969374,67415.3425461018,297.3908091005018,164.00830119947136,0.8621005211174679,422
211000,18380.849482275546,49448.53064205378,67829.38012432933,297.3645616861105,164.1919843761742,0.8611360808437379,422
212000,18195.709673403268,48904.82086091053,67100.53053431379,294.0948988942173,163.8440442706121,0.8629647941192552,422
213000,18030.936684296816,49514.770083519616,67545.70676781643,297.76290036720104,163.10598131408022,0.8668697542083895,422
214000,19260.934843981755,49984.09162850235,69245.02647248411,300.58522074156923,164.60748449769233,0.8589624120866575,422
215000,18259.85728051944,49855.669437807774,68115.52671832722,299.81293877584017,164.3088503656891,0.8605235908897836,422
216000,19131.753828516725,49224.89458107021,68356.64840958694,296.0196998997619,165.51775473747904,0.8542385205497164,423
217000,17978.54077838277,49109.21208694322,67087.75286532598,295.3240295994684,164.66755566015837,0.8586490603131294,423
218000,18708.251915908593,48824.67181806621,67532.9237339748,293.612913187352,164.03122226282088,0.8619800546575734,423
219000,18132.880814661476,49066.964748660044,67199.84556332152,295.0699702559882,164.2018455834867,0.8610843649730223,423
220000,18298.63674959136,49305.26759929443,67603.90434888579,296.50303250894785,163.72006229069302,0.8636183003681436,423
221000,18672.378386265656,49749.57886188725,68421.9572481529,299.1749506051501,164.74368553866452,0.8582522690890692,424
222000,18687.323821113794,49706.52425073689,68393.84807185069,298.916036631225,165.14784081222214,0.8561519256701714,423
223000,19178.004738522635,49915.46760271589,69093.47234123852,300.17254208187677,163.06363848076305,0.8670948548001103,423
224000,18471.79624125021,49000.90071355382,67472.69695480404,294.6726864016956,163.9207477867038,0.8625609865789283,424
225000,18178.224393097044,49087.78096099967,67266.0053540967,295.195151000046,163.94047621357686,0.8624571868844275,424
226000,17800.61610425453,48756.11636217544,66556.73246642997,293.20064688080146,164.22578035099195,0.8609588679040846,424
227000,18922.724865123833,49721.5275685583,68644.25243368212,299.00626084961675,163.72879543513562,0.8635722357565991,424
228000,18290.201936053287,49478.20532364334,67768.40725969663,297.5430138781065,164.95915425677399,0.8571312248095423,424
229000,18663.974427155394,49204.89266985522,67868.8670970106,295.89941605140274,165.1451371316864,0.856165942197314,425
230000,18332.313711363036,49081.55830115347,67413.87201251651,295.1577303023294,164.4115679926616,0.8599859709261203,425
231000,18441.632140280533,49879.271564373994,68320.90370465453,299.95487294314694,163.49766542400891,0.8647930327627306,425
232000,19162.854247129755,49364.030888079564,68526.88513520932,296.85641246556,164.82708258890648,0.857818021837457,425
233000,18220.61096387825,49425.121825888324,67645.73278976657,297.22379001366147,164.6924413531968,0.8585193149722556,425
234000,17771.992903469887,49491.126735063895,67263.11963853378,297.6207183072078,164.71598486436363,0.8583966033902825,425
235000,18980.895380554866,49045.5794717328,68026.47485228768,294.9413673750242,164.31539781336002,0.8604893017528195,425
236000,18482.113843301748,49309.07272671663,67791.18657001838,296.5259150907631,165.3333022074318,0.8551915436507822,425
237000,18523.298402167566,49499.43729115526,68022.73569332281,297.6706948148489,163.42567486397942,0.8651739822970679,426
238000,18211.73878864592,49134.9522328646,67346.69102151052,295.4788209979238,163.95068355348414,0.8624034915080424,426
239000,18391.56949903714,49391.535753891534,67783.10525292868,297.021816214877,164.08869820493248,0.8616781257845624,426
240000,17955.18645074134,48882.01800693679,66837.20445767813,293.95777124676147,163.49765764842493,0.8647930738903586,426
241000,17604.153597027558,49791.14909153789,67395.30268856545,299.42493807613755,162.60690753667376,0.8695303543594295,426
242000,18873.448376764398,50086.53486482966,68959.98324159405,301.20127520613346,163.45910598794342,0.8649970344392061,426
243000,18763.139676777442,49189.40255812512,67952.54223490256,295.80626444052007,165.1098311791184,0.8563490188435056,426
244000,18744.734624904842,49072.16836377809,67816.90298868294,295.1012628082373,165.05522069579783,0.856632352103811,426
245000,18309.040358035913,49370.02396661922,67679.06432465513,296.89245254905603,164.45914239276894,0.8597371959655296,427
246000,18159.910276068986,49322.912523383355,67482.82279945235,296.6091423376841,163.93523216897216,0.8624847756089368,427
247000,18598.62513231,49175.206961598706,67773.83209390871,295.7208975492466,163.2191151529772,0.8662688913558655,427
248000,18363.78385345571,48897.17413359523,67260.95798705093,294.0489143990883,163.27126494507627,0.8659922000311471,427
249000,19709.08332146576,49705.24638349323,69414.32970495899,298.9083520260836,164.46597232695632,0.8597014928447939,427
250000,18719.33390799866,49523.44502850527,68242.77893650394,297.81506817036563,163.99946879416476,0.8621469506655239,428
251000,19205.07283696573,49446.904092913544,68651.97692987928,297.35478024132607,165.05385457941898,0.8566394422713798,428
252000,18366.345039368403,50079.85830340341,68446.20334277181,301.16112491781735,164.060142715009,0.8618281051801117,427
253000,19781.401493204874,49234.438688818,69015.84018202288,296.07709451554234,165.8243367982352,0.852659173325635,427
254000,19293.129725889565,49259.95291078859,68553.08263667815,296.2305272937166,166.10178055214146,0.8512349564324525,428
255000,19940.631342935812,49673.67552388669,69614.3068668225,298.7184969443035,166.25593967464368,0.8504456575106596,427
256000,18923.014244745224,49271.755126593256,68194.76937133848,296.3015013081941,165.60409232315905,0.8537931638533661,427
257000,19504.951435071795,50034.51743974969,69539.46887482148,300.8884622952521,165.92319432857764,0.8521511564661485,427
