#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,-5991.740431817947,24522.70388456081,18530.963452742864,298.7040052877795,73.97263446376084,1.2209040663853752,0
2000,-6041.111309917993,24528.842958355934,18487.73164843794,298.77878358058086,73.89462707314367,1.2221929224793149,639
3000,-5510.506461814861,24120.549381284898,18610.042919470037,293.80547691021906,74.32488577871226,1.2151177801595987,647
4000,-5632.688423408428,24743.737690765018,19111.04926735659,301.3963545298534,74.06298370080374,1.219414688758542,642
5000,-5961.571655238862,24534.339712843383,18572.76805760452,298.8457379665741,73.77038854229363,1.2242512477247771,644
6000,-5592.5274676618865,25009.871297263704,19417.343829601818,304.63805147228925,73.96963086733884,1.2209536421780676,645
7000,-5671.276959762559,24432.09820447428,18760.821244711722,297.6003635494511,73.91044629591025,1.2219313337178692,640
8000,-5890.263710867963,24826.72691094112,18936.463200073158,302.40722235988574,74.0863321145179,1.2190303884722458,640
9000,-5200.056812023162,24390.112673513126,19190.055861489964,297.0889498684285,73.85335766856193,1.2228758863388745,642
10000,-5601.986993493512,24493.32417761455,18891.33718412104,298.34613952467527,74.17806410437673,1.217522879688037,644
11000,-5822.714266373194,24498.460482042716,18675.746215669522,298.4087033721324,74.3126565189157,1.2153177459758282,645
12000,-5729.749930625083,24316.06274636919,18586.312815744106,296.1869689966092,74.0617032139814,1.2194357717794848,629
13000,-5826.378630434745,24285.56222621338,18459.183595778635,295.8154509300539,74.31565000114587,1.2152687921945382,631
14000,-5525.1538744142745,24199.123674314284,18673.96979990001,294.76256778205027,74.15873895156257,1.21784015606082,633
15000,-5852.563782477402,24187.05021383908,18334.486431361678,294.6155044313446,74.02913505059071,1.2199722468231637,634
16000,-5684.05300602084,24500.07599662555,18816.02299060471,298.4283814907756,73.66979120768755,1.2259229833221004,636
17000,-5968.781240467215,24366.16706454066,18397.385824073444,296.7972752903395,74.09664651947892,1.2188606969453397,637
18000,-5733.438821116462,24755.370513195325,19021.931692078862,301.5380505952258,74.17616064848033,1.2175541228945346,638
19000,-6104.198440436972,24697.80913198556,18593.610691548587,300.8369119606693,73.61610479336983,1.2268170187969327,639
20000,-5429.262552110013,24311.170406798883,18881.90785468887,296.1273768149412,73.8372253389769,1.2231430664333243,639
21000,-5329.583574520191,24014.87747788137,18685.29390336118,292.51831783748366,73.72117552957226,1.2250685039852156,639
22000,-5486.277318172157,24024.860918289123,18538.583600116966,292.6399232546671,73.82083543596968,1.2234146319893684,632
23000,-6186.189373295056,24299.24661353727,18113.057240242215,295.98213651753224,73.73091135182155,1.224906739414843,632
24000,-5733.881720223231,24393.77884015508,18659.897119931848,297.1336063902035,73.67846564449539,1.2257786508993622,633
25000,-5648.155367035302,24659.825331963268,19011.669964927965,300.3742422136414,73.80111361920079,1.2237415641726546,634
26000,-5417.213625139091,24190.5873574501,18773.373732311007,294.65858936067633,74.06387744979004,1.2193999737492893,635
