#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
28000,-60312.46578933083,32739.05770253953,-27573.408086791304,299.76807672065235,97.63105704631168,1.035387881579633,595
29000,-59942.92849881004,32686.42620691112,-27256.50229189892,299.2861678531826,98.74253665073203,1.023733203139374,595
30000,-60064.21783670422,32512.58477047669,-27551.633066227532,297.69442646808267,98.84426620270916,1.0226795869398677,596
31000,-60172.7692825211,32456.485820748956,-27716.283461772142,297.18076860967017,98.34143500546176,1.0279086666362631,596
32000,-59583.4421079075,32544.52381111782,-27038.918296789678,297.98686936220275,98.21653535055519,1.029215833879336,590
33000,-60124.85098784714,32482.104680601016,-27642.74630724612,297.4153421400205,98.41711248407661,1.027118260027352,591
34000,-59946.99408127385,32426.524779768028,-27520.469301505822,296.90643684016703,98.57732934482402,1.0254488938116952,592
35000,-59935.83530537982,32390.556304123194,-27545.279001256626,296.57709929891615,98.2603770628396,1.028756619434854,592
36000,-59838.74335439864,32610.79474211511,-27227.94861228353,298.5936647595548,98.18031989706554,1.0295954773578024,593
37000,-59978.16999568691,32834.50153117371,-27143.668464513205,300.6419874240232,98.24706891944389,1.028895970570326,593
38000,-59810.77569610858,32711.48200603739,-27099.293690071194,299.5155858401944,98.09942343660452,1.0304445203685264,594
39000,-59647.98480273824,32367.191349809815,-27280.793452928425,296.3631631654812,98.48913897441828,1.0263671140207367,556
40000,-59493.34675786772,32642.41646971204,-26850.930288155683,298.88320224564995,98.42212575661523,1.0270659422814454,557
41000,-60451.687849777634,32964.341092648654,-27487.34675712898,301.83083519048097,98.25941626183925,1.0287666788309575,559
42000,-60016.43163400103,32851.17063569103,-27165.260998309997,300.7946144619549,98.36075586934903,1.0277067559935371,528
43000,-60120.70397800545,32875.33011716527,-27245.373860840176,301.0158255109076,97.95354504164837,1.031979121210781,530
44000,-59905.50250884611,32909.56471944822,-26995.93778939789,301.32928721701103,98.39702670420233,1.0273279256236283,531
45000,-59375.6834433772,32409.94546444873,-26965.73797892847,296.75463193754075,98.87684220912273,1.0223426544889638,533
46000,-59838.86843250372,32489.491628181524,-27349.376804322193,297.482979122403,98.81332368173315,1.0229998300345393,535
47000,-59958.49233713292,32774.46692221511,-27184.025414917807,300.09229355599234,97.58258079209753,1.0359022328680523,536
48000,-60119.61527835077,32586.699225845437,-27532.916052505334,298.37303939411584,98.36543014033683,1.0276579199353137,536
49000,-59820.24830562208,32289.10999070861,-27531.13831491347,295.64822814633163,98.16081215633815,1.0298000914108565,537
50000,-60033.82017566444,32921.04742854933,-27112.77274711511,301.4344261508819,98.22811160207539,1.0290945400748719,538
51000,-59987.59986192308,32719.075378385292,-27268.52448353779,299.5851129061606,97.9843418818709,1.0316547663649096,540
52000,-59856.30119947897,32757.333228387895,-27098.967971091075,299.9354126068712,97.79986490143897,1.033600746109759,538
53000,-60312.25219363562,32753.472490447908,-27558.779703187713,299.9000625977931,98.11012450333368,1.0303321277318953,539
54000,-59908.948248756875,32093.565422074684,-27815.38282668219,293.8577667413287,98.0298157465855,1.0311762045220605,540
55000,-60287.45864045806,32061.81184098424,-28225.646799473823,293.5670219673354,98.20413623027149,1.0293457812666054,542
56000,-60718.26217465219,32094.857209832488,-28623.404964819703,293.86959471558515,97.55685462054274,1.0361754048420813,543
57000,-59499.95444857044,32436.302914813965,-27063.651533756474,296.99596821163374,98.19184248378328,1.029474656698245,544
58000,-59344.8215295198,32538.53729131409,-26806.284238205713,297.93205509283314,98.21348735120065,1.0292477750035334,545
59000,-60121.200154630526,32357.84775944958,-27763.352395180944,296.27761060812287,98.1542979790279,1.0298684358494363,546
60000,-59953.43692362693,32309.663911869626,-27643.7730117573,295.83642566476624,97.92648994153738,1.0322642360806542,547
61000,-59549.65133414249,33007.065693864606,-26542.58564027788,302.22203372928834,98.0140368189779,1.0313422098740477,548
62000,-59676.21566881903,32932.080645584996,-26744.135023234034,301.5354494082057,98.20716078287352,1.0293140798057718,546
63000,-60461.6086714401,33110.086510405,-27351.5221610351,303.1653214780408,97.59329646604533,1.0357884915459414,546
64000,-60095.67858249141,32750.0028170363,-27345.67576545511,299.8682932861991,97.86167397152414,1.0329479277145313,546
65000,-60220.79301894328,32834.07239873898,-27386.7206202043,300.63805816601626,97.88016420030745,1.0327527968250325,547
66000,-60321.485052046366,32847.83863742908,-27473.646414617288,300.76410574299,97.79880935471782,1.0336119018067018,548
67000,-60399.27425201761,32941.5366265175,-27457.737625500107,301.62203104544767,97.56692541298942,1.0360684515134164,549
68000,-59982.509183707705,32701.012827910938,-27281.496355796768,299.41972708273335,98.29752795418483,1.0283678077710743,550
69000,-60247.12965606275,32488.15341688669,-27758.976239176063,297.4707260811046,97.92028846003316,1.0323296113738463,550
70000,-59538.46873677359,32784.594081126095,-26753.874655647494,300.18502068873306,98.52376852527317,1.0260063621666127,551
71000,-60073.048070077784,32343.498379778324,-27729.54969029946,296.14622362731023,98.14571284247992,1.029958521915268,552
72000,-60072.307144006714,32844.235302417095,-27228.07184158962,300.73111258795984,97.58671706011239,1.035858325567946,549
73000,-59834.42609823053,32858.99755196792,-26975.428546262607,300.86627992222236,98.32304837084477,1.0281008879046865,549
74000,-59854.04244990571,32595.471803884186,-27258.570646021526,298.45336360107535,98.44007218080726,1.0268786998235213,550
75000,-59798.359289691085,32870.04309116308,-26928.316198528002,300.9674160047254,98.18007133989309,1.0295980839289438,551
76000,-59895.27808875899,32325.47705430248,-27569.801034456512,295.98121527163505,98.19974201987041,1.0293918420998143,552
77000,-60078.783598980226,32926.979921127146,-27151.80367785308,301.48874573168257,98.52136443122822,1.026031398520906,553
78000,-59800.847620372835,32026.40061294494,-27774.447007427894,293.24278674284903,98.29654725677852,1.028378067720889,553
79000,-60002.68820711074,32670.100089609212,-27332.588117501527,299.13668130325266,98.09807122753595,1.0304587242810772,554
80000,-59701.42582540581,32803.67606770503,-26897.749757700774,300.3597407576107,97.79230219652301,1.0336806789599748,555
81000,-59394.50580379699,32802.61552489159,-26591.890278905397,300.3500301275017,97.97115825768161,1.031793592413052,555
82000,-59192.10399146704,32407.45522513633,-26784.64876633071,296.7318306017163,98.20380944070598,1.0293492065864835,554
83000,-59874.72546420962,32321.110603247915,-27553.61486096171,295.9412348101748,97.77205329504864,1.0338947574979498,555
84000,-60277.55731004465,32729.63459301635,-27547.922717028297,299.6817960633361,97.50983203243158,1.0366750841898684,555
85000,-60086.85564299056,32662.525176825122,-27424.330466165437,299.0673232582764,97.88283149644775,1.0327246544275686,556
86000,-59794.40257766249,32725.88618558025,-27068.51639208224,299.64747458413854,97.89116469788674,1.0326367414621556,556
87000,-59474.392816274834,33110.56562867257,-26363.827187602263,303.16970842047806,98.0549341668627,1.030912051397028,557
88000,-59964.52386138117,32761.27373773342,-27203.250123647747,299.97149302551185,98.3097958134426,1.0282394800553407,557
89000,-59722.14694685908,32448.92498685419,-27273.221960004892,297.11153947498855,98.40949926949803,1.0271977205648937,558
90000,-60010.919249734085,32376.490486978993,-27634.42876275509,296.4483086968429,97.83471344061046,1.0332325794864636,559
91000,-59521.86876131222,32470.00072717975,-27051.868034132465,297.30451491735647,98.46636501723782,1.026604499047614,559
92000,-59452.57534623571,32791.86114679149,-26660.71419944422,300.25155999837693,98.85353739490785,1.022583672729228,558
93000,-59814.621143931174,32312.766307569087,-27501.854836362087,295.86483207769675,98.08324534418578,1.0306144844294056,558
94000,-59401.936501291,32099.15653666784,-27302.779964623158,293.90896056869974,98.20029305917586,1.0293860657894998,559
95000,-60363.21762648743,32618.927718712937,-27744.28990777449,298.66813259472883,98.2022369658404,1.0293656891616803,559
96000,-59854.78748243034,32252.209752714498,-27602.577729715846,295.31035912534355,98.22792787557704,1.029096464903588,560
97000,-59718.20123565075,32386.387013027666,-27331.81422262308,296.53892408983256,98.2300467953433,1.0290742662697483,560
98000,-60164.0685651963,32143.992313082825,-28020.076252113475,294.31948962504316,98.56736818569797,1.0255525250620257,561
99000,-60245.12238028564,32434.31882983879,-27810.80355044685,296.9778013681509,98.35144068891071,1.0278040933970636,560
100000,-59661.36152981501,32570.52888638475,-27090.83264343026,298.2249791901817,97.99787120213007,1.031512338906437,560
101000,-60097.561487454106,32524.213640823742,-27573.347846630364,297.8009036956817,98.5496533594147,1.0257368736031576,561
102000,-60470.30314178893,32399.044113238342,-28071.259028550587,296.6548160810282,97.4694968633304,1.0371040847097175,559
103000,-59559.52024931472,33092.69149755214,-26466.82875176258,303.0060478179737,98.58108436737236,1.02540983374512,560
104000,-59809.38008582633,32678.37958675342,-27131.000499072907,299.2124907220113,98.10498317186745,1.0303861237555192,560
105000,-59726.91300180799,33262.06410028033,-26464.848901527657,304.5568712970826,98.65098629502864,1.0246832508014672,561
106000,-60378.95803741121,32523.192994179873,-27855.76504323134,297.79155836619105,97.65006787012604,1.035186308994733,561
107000,-60812.473958190996,33258.84845879116,-27553.625499399837,304.52742797365556,98.10722154582061,1.03036261489017,562
108000,-60359.94203112263,32669.85417003633,-27690.087861086296,299.1344295940538,98.08525866153282,1.0305933298334153,562
109000,-59845.430876066035,32811.31835037385,-27034.112525692188,300.4297156603156,98.24205338706408,1.0289484985955246,563
110000,-60312.218163987156,32370.930101253234,-27941.288062733922,296.39739623167725,97.80856496083729,1.0335088074550114,563
111000,-60433.539788984635,32588.292251030947,-27845.247537953688,298.3876255835037,98.00033345975173,1.0314864221668845,563
112000,-60002.58218865935,32301.222147629025,-27701.360041030322,295.75913048255524,98.02266233275012,1.031251456815281,562
113000,-60398.21153882099,32553.04579582725,-27845.165742993744,298.06489906572693,97.92191863745877,1.032312425431703,563
114000,-59691.875021772226,32675.108150498818,-27016.76687127341,299.1825365259233,98.51243506049833,1.026124400127579,563
115000,-60209.38080650754,33068.30174920366,-27141.079057303883,302.78272838036025,98.496442028957,1.0262910136575556,563
116000,-59397.39061573474,32419.48788856328,-26977.90272717146,296.84200507301887,98.06548991891071,1.0308010842055433,564
117000,-60269.39138970658,32752.372797592638,-27517.018592113942,299.8899934988226,98.48903151353495,1.0263682338846951,564
118000,-60222.6471678142,32305.958211223253,-27916.688956590944,295.8024952210205,98.27322659968173,1.0286221062358842,564
119000,-60663.80015309033,32269.024462788053,-28394.775690302275,295.4643193689511,97.88653606417614,1.032685570416826,565
120000,-60704.779155287426,32698.716019991996,-28006.06313529543,299.39869685948395,98.55313381964979,1.0257006491193497,565
121000,-60610.55568348209,32559.663425885497,-28050.89225759659,298.1254919591765,98.05768172010148,1.0308831654831858,565
122000,-60237.862224971526,32335.159502948773,-27902.702722022754,296.06987051134956,98.14472131442564,1.029968927291691,564
123000,-60435.3908462564,32236.464735145244,-28198.926111111155,295.1661932890036,97.94083180617397,1.0321130775324772,565
124000,-59972.15211512707,32444.372787211425,-27527.779327915647,297.0698582468922,98.1805495713848,1.0295930688192334,565
125000,-60353.787679456174,32752.808228511127,-27600.979450945048,299.8939804275292,97.80854930956016,1.0335089728365947,565
126000,-61037.1430764072,32564.039435578703,-28473.103640828496,298.16555994223705,97.59520456281248,1.0357682407079927,566
127000,-60224.78289257869,32663.52188385656,-27561.26100872213,299.0764493899013,98.20879650861549,1.029296935969407,566
128000,-60038.857696368126,32446.534764499538,-27592.322931868588,297.08965392273166,97.89650732043604,1.032580386148864,566
129000,-60104.75570160861,32918.205961780084,-27186.549739828522,301.40840887707327,98.47428232870917,1.0265219602630233,567
130000,-60459.904938994674,32810.1094218797,-27649.795517114973,300.4186463689244,98.06950180071117,1.0307589156206758,567
131000,-60228.32006383187,32512.84798892675,-27715.472074905116,297.69683657069623,97.88249739778904,1.0327281793879144,568
132000,-59989.30127839919,32660.648110084807,-27328.65316831438,299.0501363040356,98.22978478023866,1.0290770111907737,567
133000,-59614.71152475133,33133.12470667791,-26481.586818073418,303.3762657223923,98.3820499067822,1.0274843167766963,567
134000,-60428.24920578941,32050.891974976796,-28377.357230812617,293.4670365841017,98.34173317288513,1.0279055500664338,567
135000,-60158.46090583113,31921.691805225753,-28236.76910060538,292.28404326920105,98.33204007452979,1.0280068760390186,567
136000,-60377.535914197855,32225.0726122668,-28152.463301931057,295.0618837882212,98.09905167164007,1.0304484254334987,568
137000,-60229.97280438681,32651.457232077595,-27578.515572309214,298.9659820241957,98.31424307749877,1.0281929674409154,568
138000,-59674.854163763695,32671.025772497072,-27003.828391266623,299.14515711772077,98.59728359083266,1.02524136213586,568
139000,-59771.74285805557,33456.159284135036,-26315.583573920536,306.33406172490464,98.31949561385701,1.0281380381421934,569
140000,-59925.48386670294,32476.193297340076,-27449.290569362864,297.36121584209855,97.99355463354,1.031557776525054,569
141000,-59772.64415021334,33233.30567571205,-26539.338474501288,304.2935510237663,98.352219355207,1.0277959561489978,569
142000,-60305.15231576061,33039.869216362524,-27265.28309939809,302.5223920639175,98.20891618045697,1.0292956817262637,568
143000,-60051.90136878175,32596.60829805552,-27455.29307072623,298.4637696633096,98.53619848880795,1.0258769353989499,569
144000,-59659.84757694759,32816.183186156486,-26843.664390791106,300.47425947337746,98.2767129595651,1.028585615934791,569
145000,-60186.23409932776,32700.42277544485,-27485.81132388291,299.4143243953826,98.0816241416855,1.0306315195753224,569
146000,-60393.1741781219,32674.018885895395,-27719.155292226507,299.1725629109777,97.74146016067957,1.0342183671635679,569
147000,-60090.41735092102,32848.09864316369,-27242.31870775733,300.76648642907173,98.42213395689454,1.0270658567089501,570
148000,-60466.20575126307,32009.069748197962,-28457.13600306511,293.08410044099173,97.28733517028915,1.0390459678500052,570
149000,-59913.025196391856,32638.045639827575,-27274.97955656428,298.843181690384,97.78918692841584,1.0337136089040035,570
150000,-60142.4505219399,32801.75262759674,-27340.69789434316,300.34212919569006,98.07235859446251,1.0307288901815868,571
151000,-60355.97907754162,32511.913932891297,-27844.06514465032,297.6882840893194,97.85988977219029,1.0329667606092834,571
152000,-59927.10249884933,32829.99659713287,-27097.10590171646,300.60073897315317,97.96809755858801,1.0318258274956122,570
153000,-60219.82909483474,32347.278598736433,-27872.55049609831,296.1808363818052,98.04605839683845,1.0310053762938471,570
154000,-60313.44426458952,32160.158043236806,-28153.28622135271,294.4675076248608,97.52189785509545,1.0365468223532863,570
155000,-60324.65804592788,32421.889974809063,-27902.768071118815,296.86399925442015,98.32640182786426,1.0280658241570542,571
156000,-60742.44799001486,32592.48631642498,-28149.961673589878,298.42602763307497,98.02559785315938,1.0312205744767404,571
157000,-60520.23455480486,32773.218751925786,-27747.015802879076,300.0808649556199,97.96819035158386,1.0318248501762457,571
158000,-60110.92122892797,32979.37069367605,-27131.550535251918,301.9684504705173,97.81310431556606,1.0334608439114228,571
159000,-60409.490744264505,32872.941153234075,-27536.54959103043,300.993951481132,98.29997315759698,1.0283422272099436,572
160000,-60443.34618528077,32391.38790256767,-28051.958282713098,296.58471364959695,98.30546033766268,1.0282848275604177,572
161000,-60495.31474015623,33053.6751721418,-27441.639568014434,302.64880330179875,97.70665141363463,1.034586815421808,572
162000,-59618.80990428454,32783.80048325261,-26835.00942103193,300.17775428203356,98.56781731963355,1.0255478520312715,571
163000,-60598.68862939323,33191.87284100686,-27406.815788386375,303.91418026467153,97.62795079323304,1.0354208247764185,571
164000,-60417.049862551095,32571.420732668328,-27845.629129882767,298.233145187126,97.77620220041929,1.0338508865823741,572
165000,-60347.46720558556,32453.823031987456,-27893.644173598106,297.15638736226225,98.11279755002064,1.0303040567161943,572
166000,-60149.11944254552,32563.247290447303,-27585.872152098214,298.15830683725517,98.42981754977788,1.0269856822648256,572
167000,-59532.768504558306,32988.0771396324,-26544.691364925908,302.04816915341655,98.39707782364128,1.0273273919042503,570
168000,-60262.50099764165,33064.89487938336,-27197.606118258285,302.75153411622017,97.95434608938761,1.0319706819268188,570
169000,-60248.69148678897,32918.9677604067,-27329.723726382275,301.41538412086993,98.2270854840192,1.0291052903937261,570
170000,-59821.870910273225,32847.3459739818,-26974.524936291426,300.7595947770543,98.21053783197716,1.029278686005195,571
171000,-60273.987491495034,33025.90277992999,-27248.084711565047,302.3945114197627,98.04958712300424,1.0309682712355277,571
172000,-60088.05623950041,32544.701019566848,-27543.35521993356,297.988491932908,98.12464818184694,1.030179625655584,570
173000,-59254.65229240077,32768.718517302645,-26485.93377509813,300.0396595339481,98.38020214294319,1.027503614850133,570
174000,-59621.421637303545,32763.73550059622,-26857.686136707325,299.9940336229056,98.17627139404539,1.0296379348716236,571
175000,-60295.602474989195,32610.819006240108,-27684.783468749087,298.5938869287495,98.4961425377797,1.026294134237672,571
176000,-59818.107733105426,32401.68377538497,-27416.423957720457,296.67898557460603,98.08252212026429,1.0306220837960705,571
177000,-59988.48934978718,32383.36748434657,-27605.12186544061,296.51127643077166,98.37273309341644,1.0275816291041535,571
178000,-59914.66328225902,32210.670249485593,-27703.993032773426,294.9300116790609,98.37430102632011,1.0275652510559168,571
179000,-60112.90984642139,33207.607947722194,-26905.301898699196,304.05825535442847,98.2858935966716,1.02848953835003,572
180000,-59969.219752457284,32514.57653936235,-27454.643213094932,297.7126636676244,98.53930656813071,1.0258445776830125,572
181000,-59280.84535430552,33105.30569780988,-26175.53965649564,303.1215470050605,98.23968404446161,1.0289733147534466,572
182000,-59823.008591916645,32745.78403291056,-27077.224559006085,299.82966490492544,98.581754985287,1.0254028582332269,571
183000,-59296.57493770495,32862.22856644633,-26434.346371258624,300.89586400508904,98.61935535264598,1.0250119053211677,572
184000,-59600.25607278012,32619.076264526786,-26981.17980825333,298.6694927222355,98.25809622834365,1.0287804996409198,572
185000,-59921.3704173828,32549.353359815865,-27372.017057566936,298.03109007673265,97.99976335661233,1.031492422728798,572
186000,-60033.762846169935,32923.194953582715,-27110.56789258722,301.45408949778744,98.60588484310166,1.025151931777759,572
187000,-59449.851223839156,32783.162724486036,-26666.68849935312,300.1719147822958,98.14764048191978,1.0299382933223182,572
188000,-59850.454631297325,32698.6297187387,-27151.824912558626,299.39790666078756,98.38694658309706,1.0274331793210418,573
189000,-60134.55167775683,32979.40907661022,-27155.142601146603,301.9688019155241,97.78133291169331,1.0337966391075084,573
190000,-59695.85048923624,32613.356698926855,-27082.493790309385,298.6171227610977,98.2312588887693,1.0290615683346191,573
191000,-59841.33360439027,32840.53500164592,-27000.798602744348,300.69723158699935,97.98590160146932,1.0316383446947344,573
192000,-60776.33442997048,32686.50825467863,-28089.826175291848,299.2869191057595,98.22663414748295,1.0291100189769788,569
193000,-59518.56848436454,32301.29632967693,-27217.272154687613,295.75980971437764,98.49378732081321,1.0263186753323268,569
194000,-60074.065856817004,33356.306927984966,-26717.758928832038,305.419785296087,97.64988555855503,1.0351882416794587,570
195000,-59542.901914531016,33127.28534294323,-26415.616571587787,303.3227988556327,98.03212877721901,1.0311518743133894,570
196000,-59914.785252959526,32359.576124256095,-27555.20912870343,296.29343600537857,97.9936017323597,1.0315572807258093,570
197000,-60044.36835633509,32427.89594597111,-27616.472410363982,296.9189916259308,97.60791776538088,1.0356333343217128,570
198000,-60203.37242860475,32425.747295514622,-27777.62513309013,296.89931797433286,97.66495390473915,1.0350285265086865,570
199000,-59685.42004120303,32947.90427469963,-26737.515766503406,301.6803350341004,98.01369983356199,1.0313457557792032,571
200000,-59666.189447071345,32591.015081375503,-27075.174365695842,298.4125565886364,98.0340502366301,1.0311316638205212,571
201000,-60330.87937768095,32805.87565880343,-27525.003718877517,300.379880836141,97.48060510251608,1.0369859032497102,571
202000,-60387.460642143094,32115.809898807343,-28271.65074333575,294.06144346496535,97.55918348686046,1.0361506699692242,570
203000,-60095.58867298026,32297.154260768533,-27798.434412211725,295.7218837593427,97.84014318718523,1.0331752391057503,570
204000,-59459.68151132052,32217.832849079416,-27241.848662241107,294.995594467792,98.51788518711854,1.0260676337049326,571
205000,-59503.92407201149,32288.077068773222,-27215.84700323827,295.63877042079815,98.15528114261832,1.0298581202644035,571
206000,-59603.9218856222,33011.51751904538,-26592.40436657682,302.2627959004071,98.2246035541588,1.0291312937274868,571
207000,-59690.81841705507,32557.21835332927,-27133.600063725797,298.1031041829527,98.69932814644332,1.0241813721525685,571
208000,-59823.72732607229,32631.814483863305,-27191.91284220898,298.7861274631021,98.24895626152367,1.028876205692053,571
209000,-59544.85152989469,32421.76094404427,-27123.09058585042,296.862817812225,97.86127890582338,1.032952097722337,572
210000,-59791.98500236386,32385.424437283404,-27406.560565080454,296.5301104739314,97.46163141783701,1.0371877821148459,572
211000,-59707.650774437934,32914.88878053983,-26792.7619938981,301.37803582695193,97.6930451713679,1.0347309079601448,572
212000,-59487.7476212536,32484.724348467185,-27003.023272786413,297.4393285603086,98.20042782701678,1.029384653085496,571
213000,-59689.441313848365,32508.27742614194,-27181.163887706425,297.65498720447493,98.47380062570619,1.0265269816870746,571
214000,-59763.14818258933,32385.140177939746,-27378.008004649582,296.5275077149421,98.50081618116643,1.0262454388767674,572
215000,-59988.14966322214,33026.628340827374,-26961.521322394765,302.4011548606561,97.64204074846747,1.0352714113377186,572
216000,-60276.037793987605,32629.36938208824,-27646.668411899365,298.76373941934236,97.86093943468592,1.032955680943851,572
217000,-59823.097876296495,32121.46753428107,-27701.630342015425,294.11324637634283,97.77941100154864,1.0338169589706359,572
218000,-60181.875482077536,32790.2662882568,-27391.60919382074,300.23695702232516,97.59645503549322,1.0357549697353112,572
219000,-59665.12847874191,33085.03399429651,-26580.094484445406,302.93593355126876,98.12664870930789,1.0301586231791116,572
220000,-60150.411211364146,32544.98961648126,-27605.421594882886,297.9911344079226,97.43823030963725,1.0374368767816478,572
221000,-60093.293576139724,32638.050314348864,-27455.24326179086,298.8432244916237,97.42986410862063,1.0375259604063927,573
222000,-59553.84527706413,32757.69103269794,-26796.15424436619,299.9386887643843,97.3680538158971,1.0381845930975855,572
223000,-60141.82524421229,32673.921766686726,-27467.903477525564,299.17167366002064,97.22675252835238,1.0396934043650503,572
224000,-60160.728272947075,32301.051127602368,-27859.677145344707,295.75756457479645,97.45606769349023,1.0372469947124,572
225000,-60035.13622384664,32465.535170461328,-27569.60105338531,297.2636270163933,97.53032959767746,1.0364572102703953,573
226000,-60042.2400917756,33023.98198573268,-27018.258106042922,302.3769240845518,97.86236700584413,1.032940612661906,573
227000,-59917.736400126654,31929.392878527786,-27988.34352159887,292.3545564755801,97.95174976556164,1.0319980354970777,573
228000,-59956.27025013167,32287.50800886879,-27668.762241262877,295.63355994728244,97.89778727251138,1.0325668858089174,573
229000,-59552.409567968105,32302.353549536805,-27250.0560184313,295.7694899185834,98.00098617717363,1.0314795521425668,573
230000,-59628.28650370508,32525.041829432157,-27103.244674272923,297.80848682493854,97.92308835877634,1.032300094143233,573
231000,-59366.07167483389,32189.890132685126,-27176.181542148763,294.73974304934336,98.04700904003539,1.0309953798823648,574
232000,-59800.39435789263,33120.52402768204,-26679.870330210586,303.26089033980537,98.3981890269651,1.0273157903735328,573
233000,-59343.3180380119,32684.637138826423,-26658.680899185478,299.2697866395342,98.28303201519654,1.028519483565902,573
234000,-59300.937885614985,32533.93889215907,-26766.998993455916,297.8899508489292,98.50587230054225,1.0261927636470918,573
235000,-59418.677591141255,32789.813087879294,-26628.86450326196,300.23280739142353,98.43157138127378,1.0269673836660111,574
236000,-59742.08167942072,32054.839591957872,-27687.242087462848,293.5031820822648,98.09452200546986,1.0304960079822223,574
237000,-59335.09140640235,32389.67498929507,-26945.416417107284,296.56902973095816,98.70201013138062,1.0241535425368442,574
238000,-59721.94350812782,32344.482953021117,-27377.460555106703,296.1552386585327,98.31612766238717,1.0281732583964802,574
239000,-60001.164241282386,32196.156986572143,-27805.007254710243,294.7971241369076,98.2425459734996,1.0289433394654526,574
240000,-59752.22410316125,32306.800722042062,-27445.423381119188,295.81020948848857,98.27605265780892,1.0285925268441145,574
241000,-59886.07219018106,32882.55929278716,-27003.5128973939,301.0820178885911,98.79707308176037,1.0231680977826776,575
242000,-59965.73477390612,32660.73570594617,-27304.999067959954,299.05093835652985,98.28504717215638,1.0284983956358935,574
243000,-60347.21590526798,33085.62523649063,-27261.590668777346,302.94134713210605,97.34173136296715,1.0384653315301344,574
244000,-59870.95999189647,32125.08247167536,-27745.877520221107,294.14634576606863,98.41176357524034,1.0271740862999168,574
245000,-60057.61931468459,32625.311408619804,-27432.307906064787,298.72658346595273,97.88593940747384,1.0326918650774348,574
246000,-59856.7832535404,32564.98084036423,-27291.80241317617,298.1741797108491,98.07712150689127,1.030678834966198,574
247000,-59464.54497125512,32310.256524864453,-27154.288446390667,295.84185179704264,97.96753342570804,1.0318317691260213,575
248000,-59259.16584911849,32582.427645566982,-26676.73820355151,298.3339275963279,98.06314862329272,1.0308256949802874,575
