#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
91000,-59186.37619486358,30774.39746470605,-28411.97873015753,294.73716022464527,94.75700028197564,1.0240846147805651,567
92000,-58928.631001499714,30815.500182892127,-28113.130818607588,295.1308153221844,95.32634716987599,1.017968158987573,566
93000,-59648.1399864534,31119.5364570602,-28528.603529393204,298.0426769810959,94.18297090820258,1.0303262383399456,566
94000,-59339.972821567906,31510.913485370475,-27829.05933619743,301.7910315681719,94.72945237107095,1.0243824249232472,567
95000,-59731.40801571729,31129.766900309023,-28601.641115408263,298.1406575116475,93.5062057655212,1.0377833785157222,567
96000,-59108.36797085719,31268.617009092715,-27839.750961764472,299.4704735318221,94.38787224256079,1.028089560935908,568
97000,-59041.92204118555,31054.96051417173,-27986.96152701382,297.4242106066492,94.57054263929906,1.0261037255717722,568
98000,-59526.363789342984,31273.717958931098,-28252.645830411886,299.5193271112151,94.57947419813937,1.0260068260501911,568
99000,-59284.16187133751,31701.65851531408,-27582.503356023426,303.6178633856597,94.252768817636,1.0295632409407958,569
100000,-59786.2892898962,31527.93881657043,-28258.350473325772,301.9540891154565,94.5533864158815,1.026289906791005,569
101000,-59368.65679960995,31046.04070465185,-28322.6160949581,297.33878247338845,94.37195026596048,1.0282630152079253,570
102000,-59952.40283779142,31248.54643675285,-28703.85640103857,299.27825064582345,94.0800819411018,1.031453035853855,568
103000,-59427.05034628167,31548.792978994996,-27878.257367286675,302.15381671756245,94.29494584187005,1.0291027293685588,569
104000,-60039.096582480066,31316.117220053053,-28722.979362427013,299.92539965359515,94.39615663469837,1.0279993337764664,569
105000,-59428.47084123158,30753.389847658906,-28675.080993572676,294.5359629339862,93.9093903159129,1.033327825951029,570
106000,-60125.93604264164,31386.84514616813,-28739.09089647351,300.6027857215318,94.03944835765265,1.0318987172539293,570
107000,-59403.432393199124,31180.169821508724,-28223.2625716904,298.62338390388516,94.25686746489092,1.0295184716134804,570
108000,-59273.305883107474,31358.026331435263,-27915.27955167221,300.3267778606095,94.46447681284494,1.0272558469125386,571
109000,-59231.38174439984,30910.712148103903,-28320.66959629594,296.04269358976416,94.42196774959116,1.0277183206865446,571
110000,-58798.99556515191,30832.589922403356,-27966.405642748556,295.294489730377,94.60477087592892,1.0257324787435154,572
111000,-59200.00793465978,30717.647487441573,-28482.360447218205,294.1936458581681,94.56338055632891,1.0261814410677208,571
112000,-58912.52134257584,31191.65896752251,-27720.86237505333,298.7334194707356,94.60689977872214,1.0257093970788145,570
113000,-59338.41785772814,31599.31912518233,-27739.09873254581,302.6377232785741,94.31226767259139,1.0289137195640774,570
114000,-59608.17066103319,31114.544758936026,-28493.625902097163,297.9948697435535,93.75013606598725,1.0350831497804613,571
115000,-60010.88436715194,31006.185494343463,-29004.69887280848,296.9570751948001,94.12340072315085,1.0309783261758079,571
116000,-59765.84605982009,31470.570468703143,-28295.275591116948,301.4046523975947,94.11248739321675,1.03109787892529,572
117000,-59973.06967203866,30894.65067630049,-29078.41899573817,295.8888672607907,93.99836544447393,1.0323497187709207,572
118000,-59459.24851220782,30928.539226100675,-28530.709286107147,296.2134297463339,94.77134702179627,1.023929586114367,572
119000,-59247.37529011251,30792.68550153782,-28454.68978857469,294.9123111450836,94.3944461884783,1.0280179613297358,573
120000,-59234.8871799967,31445.935261698756,-27788.951918297946,301.16871241006623,94.24400129192254,1.0296590212776326,573
121000,-59423.2895220854,31343.45844516081,-28079.831076924587,300.1872561222577,94.98039133204534,1.021675998283542,573
122000,-59400.96014801873,31118.239871824662,-28282.720276194064,298.03025913113635,94.74535198881075,1.0242105189813326,572
123000,-59861.81231969001,31202.483093265153,-28659.32922642486,298.83708590602356,94.97425801395505,1.0217419768340854,573
124000,-59940.01478593296,31617.49634949852,-28322.51843643444,302.8118129088216,94.35084906216603,1.0284929822686766,573
125000,-59262.34404796595,31154.208379466665,-28108.135668499282,298.3747420998795,94.62130976867921,1.0255531905948108,573
126000,-59907.74415186385,31411.088167906484,-28496.655983957367,300.83496961369804,94.12288725017318,1.0309839505199663,574
127000,-59632.601679958054,30728.322715147144,-28904.27896481091,294.29588624491487,94.37519695422671,1.0282276409827706,574
128000,-59132.71076225344,31660.204098821578,-27472.50666343186,303.2208399505207,94.8966792719452,1.0225772585091617,574
129000,-59026.468718140444,31454.190340694317,-27572.278377446128,301.2477741867711,94.72655392005754,1.0244137690622954,575
130000,-59263.239263294614,31422.75725788923,-27840.482005405385,300.94672856682996,94.44092732373865,1.0275120001615776,575
131000,-59592.03823320579,30801.4892513936,-28790.548981812193,294.9966277343782,94.92858004546676,1.0222336211607848,575
132000,-59440.272097093635,31501.83232206788,-27938.439775025756,301.7040580933406,94.64593878144635,1.0252863184717198,574
133000,-59105.18325637834,31363.31017424635,-27741.873082131988,300.3773830699235,94.95835729732984,1.0219130668792389,575
134000,-59509.08223488607,31835.60080331824,-27673.481431567827,304.900675490937,94.61546573878285,1.0256165350328406,575
135000,-59722.25686551636,31227.36412370896,-28494.8927418074,299.07538023054707,94.52013969008907,1.0266508963031502,575
136000,-59344.74480454496,31229.01280701315,-28115.731997531806,299.09117024676897,94.54886052361401,1.026339033533809,575
137000,-59659.5473460615,31126.788952558156,-28532.758393503347,298.1121366652395,94.76656322182097,1.023981273905527,576
138000,-59415.561692307645,31381.1603030154,-28034.401389292245,300.5483399917956,94.89944154675054,1.0225474939567927,576
139000,-59496.377128197055,30997.34278576357,-28499.034342433486,296.8723854841885,94.69816005158982,1.0247209246585545,576
140000,-58812.7665617264,31040.61175466532,-27772.15480706108,297.28678752194,94.72425391388305,1.0244386429240229,576
141000,-59157.650830942206,31145.73267621626,-28011.918154725947,298.29356732757736,94.640668626877,1.0253434125038583,577
142000,-59714.58576509304,31328.07098031609,-28386.51478477695,300.0398849934941,94.53528689323286,1.0264863980486347,576
143000,-59456.16824923246,31139.57663952213,-28316.591609710333,298.23460881261224,95.04903493681937,1.0209381525654881,576
144000,-59236.28466129996,31218.20648515486,-28018.078176145096,298.9876743255039,95.02113239914144,1.0212379465644603,576
145000,-59677.38799647364,31217.3427213719,-28460.04527510174,298.9794017578676,94.66690108609603,1.025059287018124,571
146000,-59242.77387392562,31218.15914393461,-28024.614729991008,298.98722092209175,94.19493999357631,1.0301953176905951,571
147000,-59339.04990529438,31302.904963161694,-28036.144942132683,299.79886125164,94.35760759931321,1.0284193145676492,571
148000,-59902.68732669647,31320.486809683593,-28582.200517012876,299.967248740666,94.43621096498813,1.0275633164433693,572
149000,-59735.4801348038,31016.380893970912,-28719.09924083289,297.054720100342,94.3178643364135,1.0288526655502819,572
150000,-59336.663134311966,31594.291253253527,-27742.37188105844,302.58956959186196,94.6126239257684,1.025647340757237,572
151000,-59462.57295034238,31358.938016759625,-28103.634933582754,300.3355093895965,93.93174438844824,1.0330819124387816,572
152000,-59197.037736273895,31076.36554065566,-28120.672195618234,297.6292140263796,94.15350170848384,1.0306487211912696,572
153000,-59380.425324751704,31423.381309589677,-27957.044015162028,300.9527053280723,94.06153805666234,1.0316563830061212,572
154000,-59217.27522381989,31114.658682554338,-28102.61654126555,297.99596082986255,94.66133144190056,1.02511959903171,572
155000,-59372.242746536445,31517.37252747225,-27854.870219064196,301.85289207182694,94.37486180417645,1.0282312924905872,572
156000,-59664.06715723593,31106.158767040524,-28557.908390195404,297.91455416825164,94.68183119056462,1.0248976483800747,573
157000,-59433.82126410102,31416.11357334034,-28017.70769076068,300.883099677926,94.37427932537534,1.0282376387422862,573
158000,-59077.868646774674,31195.481911879073,-27882.3867348956,298.77003314496403,94.65435476796623,1.0251951573639566,573
159000,-59702.8176553747,31239.252382096984,-28463.56527327772,299.18923823609606,94.85906947582855,1.022982690719477,573
160000,-59938.31283674389,31528.852188209014,-28409.460648534878,301.96283679486424,94.85531471685785,1.0230231845330953,574
161000,-59338.56237065123,31142.09699890901,-28196.465371742215,298.25874717533037,94.69348583889843,1.024771506422535,574
162000,-59310.84900834283,30774.167408908943,-28536.68159943389,294.73495689987146,94.43218986658725,1.0276070720018755,573
163000,-59599.55500669667,30931.591043776625,-28667.963962920043,296.24265807083196,93.8747794661151,1.033708805319282,573
164000,-59833.76944090868,31164.859600089392,-28668.90984081929,298.47675256240336,94.50543606098732,1.026810627791892,574
165000,-59199.64346026932,31140.62854128513,-28059.01491898419,298.2446832434379,93.95825531546022,1.0327904217221213,574
166000,-59357.78410077182,31403.822745693713,-27953.96135507811,300.7653861258887,94.29995510255121,1.0290480629179386,574
167000,-60115.81899387052,31079.23647549158,-29036.58251837894,297.6567099726999,94.32208259138461,1.0288066533890599,574
168000,-59818.44475727738,31005.92252716991,-28812.52223010747,296.9545566662715,94.4024019128981,1.0279313255298703,575
169000,-58762.78481831582,30820.860568053566,-27941.924250262255,295.1821536043394,94.49695842790494,1.026902746352027,575
170000,-59226.38444421132,30891.415472400317,-28334.968971811002,295.85788258232935,94.68887893927858,1.024821364647875,575
171000,-59425.152289803664,31091.39775676488,-28333.754533038784,297.7731828138431,94.79967290009213,1.0236236388051356,575
172000,-59193.80803772807,31094.043192102377,-28099.764845625694,297.7985190726546,94.6682958982939,1.0250441841245579,575
173000,-58588.77432084252,30795.784824731076,-27792.989496111448,294.94199444652423,94.61193367596535,1.025654823458916,575
174000,-59319.98872466717,31754.21637762694,-27565.77234704023,304.12122840209383,94.70636780582187,1.0246321169289276,575
175000,-59323.25421698275,31159.523348862986,-28163.730868119765,298.425645419379,94.68851623981176,1.0248252901731372,575
176000,-59612.64909322653,30901.388472496412,-28711.260620730118,295.9533974898305,94.39685066041218,1.0279917757068229,576
177000,-59877.124828084605,30859.458040874917,-29017.666787209688,295.551815091433,94.11225532466759,1.031100421478202,576
178000,-58932.827328813844,31154.24637647497,-27778.580952338874,298.375106010508,94.90822665165322,1.0224528426571182,573
179000,-59789.947928093374,31094.27144531095,-28695.676482782423,297.80070513340803,94.58169993295805,1.025982681642567,574
180000,-59489.698191594274,31312.28116103816,-28177.417030556113,299.8886603757003,94.38849942025631,1.0280827296498343,574
181000,-59509.46052743681,31188.550307365396,-28320.91022007141,298.70364674592884,94.26937264501713,1.0293819021893977,574
182000,-59542.90449819586,31097.42504618301,-28445.47945201285,297.83090827114864,94.05691269696173,1.0317071159264566,573
183000,-59948.97252052685,31572.471938811716,-28376.500581715132,302.3805983915646,94.52891625493376,1.0265555766007646,574
184000,-59000.24504839699,31457.171651055352,-27543.073397341635,301.2763272380719,94.39028835897763,1.028063244838041,574
185000,-59324.95654257416,31207.242065352624,-28117.714477221536,298.88266424497425,94.05889610465769,1.0316853604528284,574
186000,-60045.24040533486,31017.128206780813,-29028.112198554045,297.0618773763095,94.01586932581154,1.0321575158257599,574
187000,-59278.36268526403,31162.30844775215,-28116.05423751188,298.4523192848375,94.2100300480893,1.030030306560729,575
188000,-58759.45742410928,31239.756239645118,-27519.70118446416,299.1940638559336,94.6253542481979,1.0255093563718625,575
189000,-59572.8879957677,31415.029640326957,-28157.85835544074,300.87271847262036,94.43720200973674,1.0275525329681399,575
190000,-59278.5438295264,31011.347344106915,-28267.19648541949,297.0065120340601,94.30634608294197,1.0289783260840517,575
191000,-59505.61345237336,30944.860720419336,-28560.752731954028,296.36974640181415,94.17121900473812,1.0304548157823727,576
192000,-59268.94513145811,31119.72570225444,-28149.21942920367,298.0444894484626,93.91475855101564,1.0332687601897632,575
193000,-59728.754244917945,31119.478282443764,-28609.27596247418,298.04211982246215,94.37963886749438,1.0281792481508478,575
194000,-59352.58184539329,31463.662952324208,-27888.91889306908,301.3384966990447,94.30498061992816,1.0289932248925457,575
195000,-59023.86360098061,30950.557513212305,-28073.306087768302,296.42430657743137,94.59280732758826,1.0258622074241701,576
196000,-58965.21657337196,31238.409078078173,-27726.807495293786,299.1811616187717,94.4396302000169,1.0275261129888618,576
197000,-59349.84731690254,31317.811621202,-28032.03569570054,299.94162752559475,94.51079625543478,1.0267523920681043,576
198000,-59647.492477880674,31098.690272627427,-28548.802205253247,297.8430257870057,94.20631924584386,1.030070879622123,576
199000,-59385.71186158847,31038.9754716422,-28346.73638994627,297.2711162675439,94.64179431163997,1.0253312169039686,576
200000,-59170.82433531358,31326.89213126476,-27843.932204048815,300.0285947441198,94.50036122127324,1.026865769373209,576
201000,-59631.660570551874,31392.731671778896,-28238.928898772978,300.659163034657,94.39723421029048,1.0279875988246954,577
202000,-59469.8499101256,31345.396605186852,-28124.45330493875,300.20581855821735,94.21962954246155,1.0299253627164462,576
203000,-59659.00605332723,31323.65216716651,-28335.353886160723,299.9975644755778,94.53658441132475,1.0264723094851347,576
204000,-59839.87398625497,30559.70249211712,-29280.17149413785,292.6809514358967,94.14451299209381,1.0307471253229403,576
205000,-59626.73314728984,31117.073550466877,-28509.65959682296,298.0190888638615,94.09115247271069,1.0313316776481531,576
206000,-59555.400723130384,30770.061563690077,-28785.339159440307,294.69563378521036,94.23370422283654,1.0297715337822038,577
207000,-59769.43914017483,31037.510960967542,-28731.928179207287,297.25709013696365,94.25789827824813,1.0295072127013742,577
208000,-59696.054200384766,30753.890885972007,-28942.16331441276,294.54076155302454,93.99268310856942,1.0324121295637505,577
209000,-59216.55539175513,30949.491733458366,-28267.063658296764,296.41409923223597,94.38884269056176,1.028078990751649,577
210000,-59181.44429448777,31115.07395155443,-28066.370342933336,297.9999380062137,94.09617509308681,1.0312766277219094,577
211000,-58926.104944810504,31120.30388325874,-27805.801061551763,298.05002689001606,94.66977631155989,1.0250281548376248,578
212000,-59393.79252914706,31587.13705613758,-27806.65547300948,302.5210513456783,94.67738592845568,1.0249457690441302,577
213000,-59596.842102770286,31487.145927558344,-28109.696175211942,301.5634013602025,94.10886386332406,1.0311375799038507,577
214000,-59119.431250594906,31199.002468269242,-27920.428782325664,298.8037507439533,94.05841391704078,1.0316906493566558,577
215000,-59242.17205856764,30705.137090113036,-28537.0349684546,294.07382941054715,94.6249461400367,1.025513779293669,577
216000,-59675.44571160781,30918.492634443748,-28756.953077164064,296.1172100267343,94.74507039281232,1.0242135630825455,577
217000,-59326.7556293626,30979.72794074072,-28347.027688621878,296.70368195698586,94.00868219671592,1.0322364260831947,578
218000,-59468.848151998536,30910.15129722517,-28558.696854773367,296.0373221248802,94.86934024400587,1.0228719403122457,578
219000,-59331.29882062093,31065.790984618423,-28265.507836002504,297.52793780738534,94.42773087848835,1.0276555968119263,578
220000,-59650.37174777582,31263.840359021877,-28386.53138875394,299.42472588464625,94.38512758096458,1.0281194571495138,578
221000,-59579.51359238452,31483.110064621593,-28096.40352776293,301.5247484903162,93.61258061518107,1.036604113398324,578
222000,-58959.75140504597,31098.96715600256,-27860.784249043412,297.84567759586054,94.63691354454942,1.0253840969343178,578
223000,-59222.722664099536,31531.089927120665,-27691.63273697887,301.9842684025148,94.4962288527451,1.0269106747396928,578
224000,-58987.03654443676,31388.465417737447,-27598.571126699317,300.6183036286389,94.80337649038721,1.0235836499069038,578
225000,-59526.78400836844,31243.254463088793,-28283.52954527965,299.2275675644889,94.69966579371238,1.024704631407177,578
226000,-59211.91441693675,30989.467127347736,-28222.447289589014,296.79695755098385,94.67917349282715,1.024926417834441,578
227000,-59264.953701076854,30875.414720989655,-28389.5389800872,295.70463779377917,94.9392223877561,1.0221190324816019,579
228000,-59256.82078436669,31053.6317622176,-28203.18902214909,297.4114846847834,94.97794783961638,1.021702282885636,579
229000,-59493.674552248965,31215.986894797094,-28277.687657451872,298.966416532897,94.57848607318195,1.0260175454325091,577
230000,-59466.347285651194,31056.03381037613,-28410.313475275063,297.4344899395177,94.3415973026709,1.0285938430764903,577
231000,-59098.1023698441,31466.600162595772,-27631.502207248326,301.36662738837555,94.70585625514958,1.0246376514467388,577
232000,-60057.7672804764,31772.55061414572,-28285.21666633068,304.29682179308156,94.23268155814017,1.0297827094271659,576
233000,-59556.504082029685,31432.370165666212,-28124.133916363473,301.038794744338,94.82433673367825,1.0233573940419034,577
234000,-58963.397745521914,30761.7046813421,-28201.693064179814,294.615597002219,94.77017584675713,1.0239422398924398,577
235000,-59630.48064825189,31156.678363392726,-28473.802284859165,298.398397999203,94.35013704637826,1.0285007438179852,577
236000,-59350.10845370492,31449.49353518705,-27900.614918517866,301.2027912388864,93.65538356662091,1.0361303582991677,577
237000,-59285.87015238928,30869.190059271503,-28416.68009311778,295.6450220329744,94.04494170150205,1.0318384420879387,577
238000,-60076.661192649684,30839.021689031993,-29237.63950361769,295.356089007293,94.03565250460629,1.0319403709861585,577
239000,-60009.50050209492,30844.50056967093,-29164.999932423987,295.4085621620504,93.65939793893347,1.0360859483081355,578
240000,-59745.163635853445,30884.84745468406,-28860.316181169386,295.79497838112724,94.20915514099737,1.0300398723064228,578
241000,-59644.664198080776,31249.7948491131,-28394.869348967677,299.29020712731983,94.69184496726697,1.0247892642188285,578
242000,-58851.83882559661,31576.24533849285,-27275.593487103764,302.4167375591205,94.27640203405872,1.0293051499406192,577
243000,-59816.64209948329,31537.477300431747,-28279.16479905154,302.04544250911295,94.3320564343308,1.028697876411532,577
244000,-59333.797351571324,31066.374211354112,-28267.42314021721,297.5335235736718,93.97395357034765,1.03261789511587,578
245000,-58957.435841288476,31644.362720207795,-27313.07312108068,303.0691215309473,94.2335681932787,1.029773020294591,578
246000,-59695.41488421027,31800.923206070136,-27894.491678140137,304.5685560222116,94.27900109981785,1.0292767742499596,578
247000,-58967.6923190275,31634.69983451387,-27332.992484513627,302.9765766974614,94.86012013484618,1.0229713602890773,578
248000,-59411.3722322947,31425.609146114275,-27985.763086180425,300.9740420971011,94.65813087840327,1.025154260189062,578
