#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
5000,-30161.829954031506,14059.894966605749,-16101.934987425757,297.3738994613635,49.38417062910646,0.9878050607972431,0
10000,-30057.72540818667,14207.212350596545,-15850.513057590126,300.48973674463207,49.31091085894128,0.9892726137274457,659
15000,-29774.063111850992,14265.817117202678,-15508.245994648314,301.7292572399189,48.99290029957249,0.9956939346808091,663
20000,-30200.530340203783,14006.130960527813,-16194.39937967597,296.2367635029489,49.36988441764423,0.9880909029082481,663
25000,-30229.676564311027,14184.956416545132,-16044.720147765895,300.0190124674776,49.34353554830477,0.9886185318632251,663
30000,-29995.707165635074,14123.378628718729,-15872.328536916346,298.71661106763537,48.72247862480862,1.001220279582965,663
35000,-30496.775912348996,14573.642123904809,-15923.133788444187,308.23991203585814,48.864340842897825,0.9983135519528067,664
40000,-30524.296501324163,14525.600924457467,-15998.695576866696,307.22381633611155,48.50527490963046,1.0057036840135616,664
45000,-30975.140045456705,13984.52742962752,-16990.612615829185,295.7798378828633,48.80646865023275,0.9994973006610525,663
50000,-30654.562558222096,14125.949878165653,-16528.612680056445,298.770994295699,48.690187419789645,1.00188428625516,663
55000,-30327.844037601142,14032.613914617266,-16295.230122983876,296.79689139476756,49.083035981232854,0.9938654505674414,663
60000,-30726.157277592807,14135.222972777501,-16590.934304815306,298.96712494328557,48.35515768757266,1.0088258627112896,660
65000,-30931.28851266799,14159.00770297277,-16772.28080969522,299.47018403317225,49.012624872390916,0.9952932289938434,661
70000,-30002.202533416334,13968.037589384528,-16034.164944031805,295.43106941011155,49.4828510777457,0.9858351450699856,660
75000,-30672.028648471343,13823.109872772784,-16848.91877569856,292.3657748022053,48.88782818745679,0.9978339287982927,661
80000,-30193.17142124381,13781.423615960746,-16411.747805283063,291.4840893577843,49.06703727244732,0.9941895085256861,661
85000,-30642.05045608559,14571.062567754187,-16070.987888331405,308.1853531168042,48.88903589627843,0.9978092792461745,661
90000,-30135.161328354152,14166.791803115811,-15968.36952523834,299.63482169361225,49.22186111946458,0.9910623564661457,662
95000,-30383.446903310833,13834.518715242844,-16548.92818806799,292.6070775986856,49.08705547325221,0.993784067925758,662
100000,-30676.525316994404,13808.202382965297,-16868.322934029107,292.05047384257773,48.8810936362612,0.9979714045210781,662
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
105000,-30646.318071633577,14294.028538254623,-16352.289533378955,302.32594308341135,49.09345982616563,0.9936544265455566,0
110000,-30374.08162334573,13995.301278988056,-16378.780344357674,296.00771025347217,49.593652266374264,0.9836326110585991,662
115000,-30562.34575052478,14164.636788264277,-16397.7089622605,299.58924203805157,48.26951473986715,1.010615787906721,659
120000,-30414.495793290902,14393.912751928829,-16020.583041362073,304.4385447909973,48.66320370054025,1.0024398305318387,663
125000,-30718.047914671362,14135.841086819039,-16582.206827852322,298.98019836832043,48.929415877299704,0.9969858171419087,622
130000,-30435.408825293416,14270.208695136094,-16165.200130157322,301.82214133741405,48.85866673645686,0.998429489159726,630
135000,-30896.076256771572,14146.19182676895,-16749.88443000262,299.1991217606023,49.09879530135404,0.9935464479585842,634
140000,-30774.59529533377,13827.934740149003,-16946.660555184768,292.4678231908638,48.91803585254445,0.9972177504786008,638
145000,-30410.978927237913,14123.288274180675,-16287.690653057238,298.7147000233936,49.111937413643226,0.9932805798281209,641
150000,-30733.882077421877,13907.434561936374,-16826.447515485503,294.14928468595633,49.289682962055174,0.989698669968315,644
155000,-30866.96232492826,13848.927856222539,-17018.034468705722,292.9118382282065,49.21640976546408,0.9911721294416108,646
160000,-30744.447058378253,14447.47028467293,-16296.976773705323,305.5713137338288,48.9148981046518,0.9972817190856372,645
165000,-30959.652103587403,14112.840270098657,-16846.811833488748,298.4937194454564,48.591951835182236,1.003909738719039,647
170000,-31084.94242042466,14477.840096901336,-16607.102323523322,306.21365064386407,48.582960560563606,1.0040955328338683,647
175000,-30568.73518639407,14494.334919225368,-16074.400267168703,306.56252449015307,48.67545329580878,1.002187557951439,648
180000,-30496.73318238568,14014.404064284483,-16482.329118101195,296.41174383748285,48.78297243846066,0.9999787063456199,636
185000,-30545.055680024787,14324.254540689584,-16220.801139335203,302.96523834347994,48.57737120235483,1.0042110650141804,638
190000,-30839.898318574415,14621.291094142682,-16218.607224431733,309.2477118891721,48.56988463981231,1.0043658541185787,639
195000,-30743.91104258632,14229.792902798088,-16514.118139788232,300.9673268600713,48.687693588925995,1.0019356037395324,640
200000,-30374.42625142983,13962.627101758466,-16411.799149671366,295.3166348565697,49.15498382132368,0.9924107359698504,642
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
205000,-30171.227066707448,14400.071299862555,-15771.155766844893,304.56880119891656,48.86249451093795,0.9983512745094505,0
210000,-30448.974920861772,13826.783482930747,-16622.191437931026,292.4434735176202,48.739602663689226,1.0008685135845032,664
215000,-30690.177782882238,13999.045833201,-16691.131949681236,296.08690947158107,48.75419485100335,1.0005689524724457,621
220000,-30340.38303784991,14067.493597489578,-16272.889440360334,297.53461435303655,49.046073204124774,0.9946144611349511,631
225000,-30567.25249203469,14022.82033270303,-16544.432159331664,296.5897521771242,48.59853395067405,1.0037737706289251,638
230000,-30396.20317225461,14184.44770126141,-16211.7554709932,300.00825288157773,49.17877985373483,0.9919305402816175,644
235000,-30449.74056858453,14077.618648420923,-16372.121920163607,297.7487643082709,48.815641851223816,0.9993094799281627,646
240000,-30741.472501204233,14031.229952620239,-16710.242548583992,296.76761989759495,49.12189890069558,0.9930791513032319,648
245000,-30143.323932301835,14097.468010102775,-16045.85592219906,298.16858836095207,49.39790049863229,0.9875305059180922,651
250000,-30577.009071754524,14332.548093559086,-16244.460978195439,303.14065118710715,48.897058793657514,0.9976455613938375,652
255000,-30477.769017095678,14455.456345080107,-16022.31267201557,305.7402229561421,48.62901170122435,1.0031446653783778,654
260000,-30431.560902960715,14293.371411501721,-16138.189491458994,302.3120445197723,48.2848370405378,1.0102950876638723,652
265000,-30386.030949854292,14374.61368668478,-16011.417263169513,304.03035978668447,48.9325578416779,0.9969218005839932,653
270000,-30686.449206639663,14110.730309095778,-16575.718897543884,298.44909270161315,48.89736643807705,0.9976392845713417,629
275000,-31071.32307584316,14081.524937622773,-16989.798138220387,297.83138430330905,48.856820641146896,0.9984672156423967,631
280000,-30488.10879351676,14205.56837713471,-16282.54041638205,300.45496587329075,49.26769347111131,0.9901403989880262,633
285000,-31109.905544327572,14056.090083396071,-17053.815460931502,297.29342425441894,48.92378740434461,0.9971005161054624,635
290000,-30684.84469026001,13950.467837260509,-16734.376852999503,295.0594602541329,48.769602689125115,1.0002528415427006,634
295000,-30838.894512296305,14064.867992082882,-16774.026520213425,297.47908146889404,48.70583007650264,1.001562515084616,636
300000,-30218.970052883495,14230.179236060245,-15988.79081682325,300.9754980042321,48.69287607168248,1.0018289656764643,637
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
305000,-30062.283507166663,13652.262134656972,-16410.02137250969,288.7522586117697,48.88371433884203,0.9979179023216074,0
310000,-30258.461702451343,14180.952971954333,-16077.50873049701,299.93433758675684,48.78847820118178,0.9998658590979436,613
315000,-30916.69247880974,14473.481789050338,-16443.2106897594,306.1214702254624,48.74010118419898,1.0008582765626368,637
320000,-30748.60189126595,14165.213406440365,-16583.388484825584,299.6014378045157,48.906426316261836,0.9974544726545577,647
325000,-30412.56312020251,13977.666430499154,-16434.896689703357,295.63472427640687,48.59167028189715,1.0039155556436934,651
330000,-30439.57842453185,14430.42546686183,-16009.15295767002,305.2108072044319,48.757793570386134,1.000495102393937,651
335000,-30283.241619742825,13992.352203427949,-16290.889416314876,295.9453358117571,48.688743497205074,1.0019139983250176,653
340000,-30114.26602337917,14072.504040843436,-16041.761982535732,297.64058776761084,49.04533461134615,0.9946294394211496,655
345000,-30580.979964644765,14228.132575975165,-16352.8473886696,300.9322101068604,48.63838987493119,1.0029512448118418,656
350000,-30154.35102535109,14415.842897142871,-15738.50812820822,304.90237846923907,48.33970072422093,1.009148441960945,657
355000,-30667.153824733687,13994.225540464819,-16672.92828426887,295.98495783887626,49.04624788054564,0.9946109188518668,658
360000,-30523.946830978035,14173.503372185012,-16350.443458793023,299.7767747786355,48.9770871115132,0.9960154134858422,656
365000,-30149.077539175283,14297.60848916154,-15851.469050013744,302.4016608582311,48.94452459179155,0.9966780569953091,657
370000,-30600.37837930594,14131.353269925043,-16469.0251093809,298.88527876806694,48.860821552898486,0.9983854573114954,658
375000,-30357.075558208628,13864.837711716049,-16492.23784649258,293.24833972976177,48.90628108174587,0.9974574347447909,658
380000,-30616.491298853536,14155.080002280723,-16461.411296572813,299.3871111742722,48.351989348958575,1.0088919675805772,658
385000,-30126.230939381407,13815.284127488645,-16310.946811892762,292.20025632593905,48.97043942823251,0.9961506214825202,640
390000,-30682.831849051057,13980.056955065149,-16702.77489398591,295.6852850817071,49.28158125765546,0.9898613726629981,641
395000,-31009.61067046493,14114.904966061968,-16894.70570440296,298.5373888107873,48.54661943619447,1.0048471806532426,642
400000,-30514.088526080013,14173.774725286243,-16340.31380079377,299.7825140341588,49.0454269155109,0.9946275675149309,632
#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
405000,-30662.754086352186,14102.124326912459,-16560.629759439726,298.2670718197625,48.812927667005646,0.9993650453316147,0
410000,-30495.751581522054,14168.087052896994,-16327.66452862506,299.6622168824897,49.03784318592163,0.9947813872187353,658
415000,-30670.601844590623,13958.582773255344,-16712.01907133528,295.23109526039684,49.43911033755496,0.9867073524915388,662
420000,-30963.220837705536,14047.992593704643,-16915.228244000893,297.1221582463081,48.788793869287076,0.9998593898713806,664
425000,-30351.50144186837,14459.360063518103,-15892.141378350268,305.8227885782227,49.14401419034201,0.9926322559196386,665
430000,-30528.529786039144,14199.425095996115,-16329.104690043028,300.3250323658207,48.82510434030581,0.9991158099878499,664
435000,-30131.552954409155,14167.172076816321,-15964.380877592834,299.6428646749754,49.033786902440234,0.9948636797676793,663
440000,-30077.288737490308,13954.61173756772,-16122.676999922587,295.1471058443924,49.24344672474334,0.9906279295066988,664
445000,-29910.818910998292,14210.349205337536,-15700.469705660757,300.55608281112745,49.1397321613974,0.9927187537466363,665
450000,-30446.470001516398,13999.38804991975,-16447.08195159665,296.0941475285052,48.9623755333058,0.9963146832514871,663
455000,-30529.828918874264,14134.630534275282,-16395.19838459898,298.9545945689112,48.99681796249199,0.9956143214861308,664
460000,-30334.031602450763,13884.738103990896,-16449.29349845987,293.6692431053302,48.86145391220491,0.9983725363219468,661
465000,-30008.169620907633,14255.210228041693,-15752.95939286594,301.50491616209104,48.67275029307566,1.0022432136456811,662
