#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
50000,17601.59195093403,47246.70862260541,64848.30057353944,295.72339590737806,162.9574799444146,0.8377455308367551,405
51000,17779.838534415176,48090.11229334941,65869.95082776458,301.00237099166213,163.91771511310822,0.8328379909740242,397
52000,17008.917631177,48529.354900037186,65538.27253121418,303.75164854059113,163.10148523749638,0.8370058699408386,395
53000,17538.741931668366,47282.71967788501,64821.46160955338,295.94879386350993,164.61383133933492,0.829316099559323,396
54000,16840.858327687543,47983.959431925905,64824.81775961345,300.33794619720305,163.00616002335155,0.8374953469261325,396
55000,17396.20796943386,47812.704613394584,65208.912582828445,299.26603964586815,163.44343227921019,0.8352547339231218,397
56000,17915.50331196154,47950.72274547414,65866.22605743568,300.12991338237276,163.67835580421342,0.8340559133130006,398
57000,17124.088983691472,47709.288457696144,64833.377441387616,298.61874425437077,162.9098483379518,0.8379904710036504,398
58000,17597.891631284845,47690.70001857314,65288.59164985798,298.5023967562629,163.89703948651282,0.8329430535631336,399
59000,16721.79133182153,48148.45953373427,64870.2508655558,301.36757408350627,161.8043075377808,0.8437161075453892,399
60000,16837.49276751303,47575.28477995561,64412.77754746864,297.7799975183379,161.88120278954165,0.8433153336359641,400
61000,16853.347437939898,48016.82084926758,64870.168287207474,300.5436301530577,161.893347811135,0.8432520692518773,400
62000,16906.627822218812,47420.42134151036,64327.04916372917,296.8106867821184,162.29757438568453,0.841151822857403,392
63000,17147.82147414604,46981.11838922145,64128.93986336749,294.06103152209346,163.19870967523957,0.8365072298152229,392
64000,16789.084959294647,47883.19917291424,64672.284132208886,299.70727441421286,163.10997211117694,0.8369623191818252,393
65000,17621.399710656784,47955.012307235156,65576.41201789194,300.1567623165717,164.29129576098433,0.830944207406229,393
66000,17858.187866745924,47906.568593788776,65764.7564605347,299.8535467092125,163.28979708062053,0.8360406037644315,394
67000,17367.68223102379,47832.08624680304,65199.76847782683,299.3873518518794,163.4008957806558,0.8354721673197525,394
68000,17746.712930244626,47496.44112117897,65243.1540514236,297.2865046338825,163.8063356332362,0.833404275922001,395
69000,16930.110478557297,47747.89840360602,64678.00888216332,298.86040901056515,163.47465093944294,0.8350952258061367,395
70000,17423.79737537232,47905.369652202084,65329.1670275744,299.84604237530544,162.684722791749,0.8391500947179122,396
71000,16710.471634470916,47493.55686523204,64204.02849970296,297.268451694574,161.86954935959935,0.8433760462048115,396
72000,17024.645890066866,47676.46468462521,64701.11057469207,298.41329591898375,163.2701070475167,0.8361414285109937,395
73000,16990.502538405417,48074.655533994424,65065.15807239984,300.9056250912717,162.70067416459574,0.8390678234175384,395
74000,16868.877113682916,47651.45992519395,64520.33703887687,298.2567878237443,162.63301669218123,0.8394168866598702,396
75000,17555.24140170467,47843.86061103366,65399.10201273833,299.4610491543252,163.9373660951347,0.8327381596495285,395
76000,17534.34563468001,47880.34983910289,65414.6954737829,299.6894400571681,163.16452361352057,0.836682493942213,396
77000,16873.81189631537,47573.12554870216,64446.93744501753,297.76648260444364,164.27702524585462,0.8310163903658729,396
78000,16697.30877201259,47340.391960801404,64037.700732813995,296.30977230732066,163.2388679560946,0.8363014412509381,397
79000,16901.66591233248,47272.663833914325,64174.3297462468,295.8858530065821,161.65605294064608,0.8444898787054839,397
80000,16828.063315345324,47242.132927915074,64070.1962432604,295.69475602934403,162.67153148198207,0.8392181428191352,397
81000,16849.492323068902,47772.0526674586,64621.5449905275,299.011593741531,161.90942126496032,0.8431683559441999,398
82000,17725.722219126008,47298.14877110408,65023.87099023009,296.0453665978979,163.26502708678612,0.8361674448948931,397
83000,17286.32456432702,47887.389089752985,65173.713654080006,299.73349965766886,162.66666524035253,0.8392432483824467,397
84000,17057.48485950043,47392.33809508944,64449.82295458987,296.63491002979407,162.91810732142125,0.8379479898481708,397
85000,16855.266839977063,48351.48149660869,65206.748336585755,302.63831539132053,162.7664387202042,0.8387288043730333,398
86000,17044.480301298317,46877.3259686243,63921.806269922614,293.41138103884794,162.33177968360715,0.8409745818467081,398
87000,16905.029254617228,47757.80870393427,64662.8379585515,298.9224388905922,163.52966823387487,0.83481426957102,398
88000,16486.04616811732,48113.59091361517,64599.637081732486,301.14932678008904,162.68487975739004,0.8391492850684061,399
89000,17161.40929734992,47056.64032996916,64218.04962731908,294.53373333423076,163.39136315842714,0.8355209106584435,399
90000,17146.713303633034,47756.91144968288,64903.62475331591,298.91682285760385,163.34776775671958,0.8357439003584892,399
91000,17133.806172138313,47976.726664382884,65110.5328365212,300.2926753488839,163.43734723570387,0.835285831842176,400
92000,16588.714272916608,48004.34596890372,64593.06024182033,300.4655482275165,161.88001154135995,0.8433215394537685,399
93000,17247.103529898915,47803.210065121755,65050.31359502067,299.20661201292387,162.11299813726689,0.8421095292078907,399
94000,17882.86112766614,47652.001200615654,65534.86232828179,298.2601757381725,163.43243172635638,0.8353109544893206,399
95000,16734.34155455348,47840.063679596184,64574.405234149664,299.43728365845357,162.8919105451897,0.8380827512117661,400
96000,17252.879799540504,47697.02432356101,64949.904123101514,298.54198141733855,162.74692909928325,0.8388293487035431,400
97000,17703.748672135873,47416.48604336618,65120.234715502054,296.78605523073566,163.3145406564828,0.8359139363285741,400
98000,18354.16836497246,47187.89939375913,65542.06775873159,295.3553011686729,164.13612698354152,0.8317297541298905,400
99000,17290.45086161996,47163.79578302118,64454.24664464114,295.20443348224865,164.9396846082812,0.8276777105768717,401
100000,17227.590355497552,47516.10084637741,64743.691201874964,297.4095574531748,163.82659234897488,0.8333012277338485,401
101000,17529.21859128418,47525.90813506423,65055.12672634841,297.47094256971855,163.82733709983663,0.8332974395882409,391
102000,17315.162327403435,47851.3683229958,65166.53065039923,299.50804091611485,163.24094429834375,0.8362908039195813,390
103000,17997.004131721682,47658.16937804206,65655.17350976374,298.29878317619887,163.91006083150808,0.8328768828912004,390
104000,17182.08935799566,48046.95483429942,65229.04419229508,300.7322427494825,164.0999504519238,0.8319131124896268,391
105000,17040.70254587388,47999.518541968864,65040.22108784274,300.4353327240816,163.3871258948668,0.8355425789648613,391
106000,17000.490575774806,47988.406341513866,64988.89691728867,300.3657799922542,162.75278346729996,0.838799175236731,391
107000,17590.119861411047,48235.4811436605,65825.60100507154,301.91225384544003,162.68387738599026,0.8391544554593326,392
108000,16555.391180793114,47972.11689799173,64527.50807878484,300.26382221156973,163.1491589445504,0.8367612890131512,392
109000,16903.816760669753,47830.45905789496,64734.27581856471,299.37716706136786,162.8099772380764,0.8385045121665076,392
110000,17405.381655178266,47469.05233907845,64874.43399425672,297.1150746255569,162.71487984442348,0.8389945693373669,392
111000,17444.776629070577,48369.78198593464,65814.55861500523,302.7528605735779,163.05303860677841,0.8372545627259363,393
112000,16815.068126473867,47893.85403244951,64708.92215892338,299.77396458875717,162.48521306903118,0.8401804568016589,392
113000,17517.538440914883,47872.6210349079,65390.15947582278,299.6410644498617,164.13916428542427,0.8317143634438275,392
114000,17557.857991436962,47833.76505577837,65391.62304721533,299.3978597392167,162.8164861208847,0.8384709914356901,392
115000,17463.627368244284,47372.5712061712,64836.19857441548,296.5111864586111,163.46549927785858,0.8351419788453471,393
116000,17052.99819322693,47558.29973870327,64611.297931930196,297.67368589949285,162.58309269156584,0.8396746443914548,393
117000,17654.26651796943,47864.16551022014,65518.43202818957,299.588140202909,163.15453985695345,0.8367336922377112,393
118000,17758.801138370007,47597.71990568185,65356.52104405186,297.9204219364782,163.51480344197702,0.834890160806121,394
119000,17715.969597494346,47540.61938480154,65256.588982295885,297.56302222684576,163.58559202684404,0.8345288778088191,394
120000,17454.157530103694,48231.43180763694,65685.58933774063,301.8869085158929,162.98527934165153,0.8376026417311299,392
121000,17320.680310655385,47687.9388271025,65008.61913775789,298.4851140937822,163.3795998120993,0.8355810682414436,393
122000,17189.47161535517,47518.56365560108,64708.03527095625,297.4249725017216,163.05065206322067,0.8372668174728973,388
123000,17147.086911574937,47706.05813533262,64853.14504690756,298.5985252396062,164.15993942282546,0.831609106459451,389
124000,18017.41382466833,47561.8298427278,65579.24366739613,297.6957812873087,164.8164458604156,0.8282965927773419,389
125000,17651.389650152472,48004.143182293534,65655.53283244601,300.4642789593122,163.6083070933547,0.83441301340498,389
126000,17389.797031409864,47786.318708592975,65176.11574000284,299.1008867791499,162.69579638584509,0.8390929794897317,390
127000,17108.45085121889,47813.17176062335,64921.62261184224,299.268963582136,163.1573614757462,0.8367192218914812,390
128000,17440.044727954548,47378.780482737144,64818.82521069169,296.5500511415857,163.4305680643927,0.8353204798631364,390
129000,17182.74084635498,47623.52800332139,64806.26884967637,298.0819582317752,163.830308115562,0.8332823279777861,391
130000,17472.04293678247,47613.80473508711,65085.84767186958,298.02109901035243,163.41254908580004,0.8354125879780202,391
131000,17781.80467715062,47176.881619907275,64958.686297057895,295.286339465439,164.1564725646733,0.831626669402691,391
132000,16865.963915885484,47738.60144398581,64604.565359871296,298.80221811112153,163.13071340621659,0.8368559034000466,388
133000,17074.53374909918,47323.16947971338,64397.70322881256,296.2019745211514,162.99430784091268,0.8375562456641005,389
134000,16898.46872831561,47539.99543780274,64438.46416611835,297.55911686008625,162.48112350195353,0.8402016037155979,389
135000,16765.715461688873,47164.33206196873,63930.0475236576,295.2077901230845,161.85270184011057,0.8434638346335078,389
136000,16497.298972273944,48390.81397540052,64888.11294767446,302.88450257635134,162.6420463954921,0.8393702831793518,389
137000,17254.704088156635,47427.09120701365,64681.79529517028,296.8524343521478,163.100934800114,0.8370086946905595,390
138000,16970.195307174814,47683.51375360937,64653.70906078418,298.4574169737356,162.30622543954001,0.8411069887809497,390
139000,17047.345671306248,47746.74300460887,64794.08867591512,298.853177215483,161.9423320564922,0.8429970027369418,390
140000,17453.29397768178,47507.4332946276,64960.72727230938,297.3553061008079,162.0376379863265,0.8425011758772577,390
141000,17056.976903505274,47538.85918595988,64595.836089465156,297.5520049095743,161.32579227673847,0.8462186896046493,391
142000,16528.06095901219,47840.0158128068,64368.07677181899,299.43698405389017,161.8690581981154,0.8433786052722144,390
143000,17061.152041239548,47882.79452586737,64943.94656710692,299.70474167484684,161.8765538749781,0.8433395527142824,390
144000,17034.245496208838,48000.68648327337,65034.93197948221,300.44264302312376,162.31370972499482,0.8410682053361456,390
145000,16741.357603117183,47613.764005700934,64355.12160881812,298.0208440797394,161.5180743605635,0.8452112934129039,391
146000,17157.473974336113,47663.05017733323,64820.52415166934,298.3293327442683,162.5814625984357,0.8396830632348303,391
147000,17035.855310684245,47901.939676041395,64937.79498672564,299.8245737010276,162.9608224229478,0.8377283478941834,391
148000,16777.625808511104,47313.513920292906,64091.13972880401,296.1415390981462,162.6901735627158,0.8391219798362761,391
149000,17179.548953003658,48343.534881973945,65523.0838349776,302.5885764796743,163.0107129144597,0.8374719556713495,392
150000,16846.16382206179,47646.83259341516,64492.99641547695,298.2278247423465,162.31906432330737,0.8410404600900045,392
151000,17697.967363555974,47749.911994157774,65447.87935771375,298.8730123400518,162.14356607054856,0.8419507714567908,392
152000,16529.635284418473,47863.42268249328,64393.05796691175,299.583490745955,161.20388535381989,0.8468586240351345,391
153000,17136.50454815518,47427.94423993373,64564.44878808891,296.85777359797675,162.63841959469278,0.8393890009510908,392
154000,16697.505498281505,47768.535865245976,64466.04136352748,298.98958161151444,161.32938608226388,0.8461998390686356,392
155000,17062.770379126305,48229.70288139863,65292.47326052494,301.87608693798046,161.66343891794887,0.8444512961841771,392
156000,17166.32879495778,47395.256394182965,64561.585189140744,296.6531760496581,162.79030491363093,0.8386058408839708,392
157000,17132.85396583681,47530.26415281588,64663.11811865269,297.4982074607492,163.48767618382848,0.8350286928438044,392
158000,17377.910121059336,47853.3130913388,65231.22321239814,299.5202134782977,163.40418041810983,0.8354553732379513,393
159000,17809.580052293662,47364.19823904335,65173.77829133701,296.4587789503412,162.5587544445756,0.8398003602223644,393
160000,16575.247628806857,47414.07907582462,63989.32670463148,296.7709897026602,162.65335277268753,0.8393119367827576,393
161000,16825.397266805114,47593.42555278208,64418.82281958719,297.89354301390836,162.5413081646817,0.8398904997217007,393
162000,16977.71029198647,47553.05932186109,64530.76961384756,297.64088543762534,163.86737916518257,0.8330938179113789,393
163000,17408.890180286427,48374.88178702665,65783.77196731308,302.78478090287376,163.01800330265758,0.8374345027794113,393
164000,16941.537284203107,47971.705555839726,64913.24284004283,300.2612475666555,162.66802210840964,0.8392362479754759,393
165000,17253.454869021894,47674.04131408228,64927.49618310417,298.398127722354,164.1728962650792,0.8315434742616017,393
166000,18117.50860516145,47321.098737935834,65438.60734309728,296.1890134745863,163.5862140441551,0.8345257046110555,394
167000,17488.698524773878,48019.60632346544,65508.30484823932,300.56106480433857,163.71378353916845,0.8338754232455441,394
168000,17181.961533287016,47907.16982498052,65089.131358267536,299.8573098947323,163.83797394055813,0.8332433394799121,394
169000,17019.051040033693,47507.05384900663,64526.104889040325,297.35293110049855,163.81477038768608,0.833361364282176,394
170000,17431.957567626436,47682.34797294852,65114.305540574955,298.45012019844773,163.80018766752053,0.8334355563557332,394
171000,16830.69980930607,47971.04157761534,64801.74138692141,300.25709163916235,162.96570195234534,0.8377032645787881,395
172000,16638.94215773337,47748.15377568517,64387.09593341854,298.8620074181721,163.01961605594383,0.8374262180387214,394
173000,17404.44615552557,48216.47725412568,65620.92340965125,301.7933059882766,164.441323559516,0.8301860966866039,394
174000,18211.675409714517,47720.82432280737,65932.49973252189,298.69094875929557,164.05219642913315,0.832155274427098,394
175000,18015.683798107144,47942.42592094803,65958.10971905518,300.07798246071417,164.09068761900963,0.8319600735467831,395
176000,17114.162772980053,47680.01809278284,64794.18086576289,298.43553717044983,163.13543071872908,0.8368317044212786,395
177000,17554.060871787136,47657.83730668514,65211.89817847228,298.29670469767166,164.08611783007686,0.8319832435869235,395
178000,17487.075326895865,47848.74259102801,65335.81791792387,299.491606112572,163.38386151012148,0.8355592729787231,395
179000,17416.527890372556,47561.24679151084,64977.7746818834,297.6921318926547,163.28730954821054,0.836053340076296,395
180000,17133.947597640392,47701.22178221939,64835.169379859784,298.56825386604083,162.46570550761334,0.8402813388420373,393
181000,17057.914112118306,48498.470709018424,65556.38482113673,303.558340305707,162.97632026032875,0.8376486861513958,393
182000,17474.532329090813,47850.79726104204,65325.32959013285,299.50446656384435,164.0552209856619,0.8321399326375891,390
183000,17743.620233557187,47716.60824785275,65460.22848140994,298.66455978873387,164.6208759153236,0.8292806108629501,390
184000,17297.834495334828,47546.45370978908,64844.28820512391,297.5995400383175,163.60521263294385,0.8344287956529581,390
185000,17574.683607596147,47903.767564322035,65478.45117191818,299.8360146954471,163.6036464464566,0.8344367836845988,391
186000,17012.85115211521,48013.498064065396,65026.349216180606,300.52283240116117,161.72554868471207,0.8441269895209725,391
187000,17433.983510880207,47914.17429622187,65348.15780710208,299.90115180631545,162.74237152305002,0.8388528399963614,391
188000,17110.691543754772,47370.401541980485,64481.09308573526,296.4976062435832,162.84635048778668,0.8383172243709085,391
189000,17012.267767444195,47583.19765427787,64595.46542172207,297.82952524490736,162.01709042051982,0.8426080247801025,391
190000,17191.17456595815,47399.1293005334,64590.30386649155,296.67741708255477,163.47806092491427,0.8350778065721974,392
191000,17065.55019304523,47295.555163354424,64361.105356399654,296.0291328640836,163.18658011316523,0.8365694069033306,392
192000,17128.563069189666,47240.30528788484,64368.868357074505,295.68331658875667,163.3391782292946,0.8357878496744476,391
193000,16670.166136265558,47842.79217172915,64512.958307994704,299.45436165145645,163.73950357671177,0.8337444389276255,391
194000,17662.915477466653,47252.4600442366,64915.37552170325,295.75939481578155,162.9538912039833,0.8377639805419781,392
195000,16720.011660569,47441.24063835233,64161.252298921325,296.9409975136382,162.43040505468355,0.8404639543556758,392
196000,17294.103048949968,48011.573463984845,65305.67651293481,300.51078607479946,163.95411547728347,0.8326530879840492,392
197000,17116.176937876677,48125.77897270235,65241.955910579025,301.225613453338,163.07315096348924,0.8371513013225489,392
198000,17246.65884121298,47358.99810859021,64605.65694980319,296.42623064630914,163.73990999320316,0.8337423695024646,392
199000,17612.50074863166,47295.400259834976,64907.90100846664,296.02816330247504,162.5049263660125,0.8400785354185154,392
200000,17274.75822477811,47859.99626275005,65134.75448752816,299.5620443317642,163.2441833143907,0.8362742106218672,393
201000,16822.796564485703,47396.875968862,64219.6725333477,296.6633131817033,163.3012994961458,0.8359817157675192,393
202000,17051.888595976285,47434.77241192882,64486.6610079051,296.9005120292685,163.73828294052407,0.8337506543258522,391
203000,17056.5857400893,47807.09153662867,64863.67727671797,299.2309066562674,162.63811736018906,0.8393905608087814,392
204000,16937.45734382578,48055.22181524486,64992.67915907064,300.7839868762241,161.91374846200938,0.8431458219984642,392
205000,17125.894821981085,48240.00722476396,65365.90204674505,301.9405831854742,163.37182814510285,0.83562081718644,392
206000,16885.09025181929,47040.445547137366,63925.535798956655,294.43236804732254,162.51911484264582,0.8400051936784901,392
207000,16124.665884619171,47575.76585019725,63700.43173481642,297.7830086005841,161.6782533412639,0.8443739199216801,392
208000,17123.669809806102,47809.42289826275,64933.09270806885,299.2454989569719,163.1404267320534,0.8368060772825661,392
209000,16307.019663161424,47795.76710070414,64102.786763865566,299.16002551457586,162.4490748320373,0.8403673623934383,392
210000,16990.569415545848,47745.161508094665,64735.73092364051,298.8432784197059,162.92291034662688,0.8379232868441078,393
211000,16767.63585574698,47975.61989452154,64743.255750268516,300.28574792999217,161.97304482568097,0.8428371565575989,393
212000,16997.37209040794,48003.73388727135,65001.10597767929,300.4617171276542,162.098124237959,0.8421868000116246,392
213000,17260.644217422116,48018.70601404205,65279.35023146417,300.5554296486248,162.32794536382795,0.840994446359043,392
214000,16570.96785153437,47767.016229853776,64337.984081388146,298.9800700126788,162.29099900686498,0.8411859029475736,393
215000,17335.301362095983,47924.71273956573,65260.01410166171,299.96711331652597,163.46442529585246,0.8351474658340678,393
216000,16750.88212135568,48045.59813453005,64796.480255885734,300.72375098625247,162.9548532923685,0.8377590343683665,393
217000,17484.059234045388,47031.64507522016,64515.70430926555,294.3772847300542,163.015147969089,0.8374491710778919,393
218000,17418.88835110236,47957.549430678104,65376.43778178046,300.1726425076423,163.32357738120677,0.8358676850508548,393
219000,17432.896412833186,47722.59209713897,65155.48850997216,298.7020134925601,163.17625625066404,0.8366223351156086,393
220000,17101.063209204993,48002.18514854464,65103.24835774963,300.4520233672,162.27687442711292,0.8412591197716863,393
221000,17855.218927287613,47875.969101917,65731.18802920461,299.6620204439303,163.85552269083396,0.8331541000142938,394
222000,17793.655029061367,47791.26306226911,65584.91809133047,299.1318341425177,163.54894371775003,0.8347158803755529,393
223000,17208.57267321169,47899.27301351534,65107.84568672703,299.80788270770904,163.56214399897445,0.8346485146386284,393
224000,16760.31018258049,47411.153380739896,64171.46356332039,296.7526773903094,162.29751167751263,0.8411521478598787,393
225000,17484.660012879933,47615.282656136624,65099.94266901656,298.030349513602,163.58344412627665,0.8345398354277869,394
226000,17371.790823282558,46712.46520439716,64084.256027679716,292.37949571878124,162.66960738538776,0.8392280693001567,391
227000,17508.318921908678,47772.50802709407,65280.826949002745,299.01444389769387,163.4868409473016,0.8350329589147691,391
228000,17225.326114222466,47868.44878740628,65093.77490162875,299.6149498011229,162.96119158641807,0.8377264501496896,391
229000,16965.635108897404,48371.66700941517,65337.302118312575,302.7646591847675,163.6470741290454,0.8342153458374808,392
230000,17263.77178513771,46883.14202689308,64146.91381203079,293.44778451651194,163.32955297474888,0.8358371039009658,392
231000,17347.115478243795,47317.06241007823,64664.177888322025,296.16374956486976,164.22783017194973,0.8312653245002241,392
232000,17826.96397443721,47639.2621620596,65466.22613649681,298.1804404115811,163.3160163552131,0.8359063831371479,392
233000,17049.67530811281,47425.769511502964,64475.444819615775,296.84416168520085,163.462302386107,0.8351583120210371,392
234000,17276.025903079833,47474.866741451246,64750.89264453108,297.151467738749,162.69991677295883,0.8390717293995749,392
235000,17094.88853820588,47813.57415586555,64908.46269407143,299.27148222715886,162.88802660491433,0.838102734653271,392
236000,16329.307791365369,47923.73203820217,64253.03982956754,299.96097497702976,161.274014747834,0.846490370772437,392
237000,16861.49639831198,47621.49006003204,64482.98645834402,298.0692024752841,163.18096556220928,0.8365981906621904,392
238000,16970.189387281192,47596.155896299766,64566.34528358096,297.91063259497304,163.2071399007343,0.8364640212608693,392
239000,16552.332460709615,47504.157204734045,64056.48966544366,297.3348006210218,163.44823982779232,0.8352301663430975,393
240000,17246.485016281833,47119.187711407416,64365.67272768925,294.92522566424225,163.6879682450797,0.8340069340677214,393
241000,16899.153658978234,47885.19780431024,64784.351463288476,299.71978411236586,164.00844405829795,0.8323772676687767,393
242000,17008.899473453523,47571.18369242711,64580.083165880635,297.7543282692791,163.17290929407125,0.8366394956764658,392
243000,17280.913089583046,47858.5875411281,65139.50063071115,299.55322695688085,162.9360947081852,0.8378554842888072,393
244000,17116.639969110314,47319.725047539745,64436.36501665006,296.18041536477716,162.0928278223485,0.842214318633975,393
245000,17386.991206260165,46879.03269201074,64266.023898270905,293.42206364617505,162.91720710736493,0.8379526200070859,393
246000,16686.00113877229,47772.59141011693,64458.592548889224,299.0149658030584,163.0604194332318,0.8372166649292407,392
247000,17061.71937872941,47756.10467685663,64817.82405558604,298.9117731598184,163.39444936618364,0.8355051292709776,392
248000,17332.286716197676,47681.70053740174,65013.987253599415,298.4460678137609,162.4422437262517,0.8404027019591794,393
249000,17413.516360007226,47257.965136257226,64671.48149626445,295.7938519145845,163.15308420944228,0.8367411575536293,393
250000,16780.77949467738,47703.14812426541,64483.92761894279,298.5803110955947,162.77529600881243,0.8386831656104783,393
251000,17332.222667669936,47941.11751409635,65273.34018176629,300.06979296924084,163.17272791348958,0.8366404256735329,393
252000,17736.880316986295,48366.702373293985,66103.58269028028,302.7335848708945,162.95972362372117,0.8377339965001109,393
253000,17141.863022466423,48043.52953178291,65185.39255424933,300.7108033281615,163.1251643947254,0.8368843706389404,393
254000,16957.79159100901,47611.89890846916,64569.690499478165,298.00917018957523,162.54208350271776,0.839886493380472,393
255000,17036.826469225984,47636.896347523965,64673.72281674995,298.16563246561066,162.54107239969548,0.8398917179785339,393
256000,17015.153267159534,47908.426948862965,64923.5802160225,299.8651783993209,163.0925448694841,0.8370517527278886,393
