#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
32000,-73623.23109989229,77312.6315624706,3689.4004625783127,304.8712220514404,218.49924299304237,0.9972383982522741,408
33000,-73997.84971123375,77241.22512516419,3243.3754139304365,304.58964105537314,218.17443184690592,0.998723055021473,408
34000,-74254.45248613309,76818.1126179907,2563.660131857614,302.9211578525604,218.13854839960888,0.9988873433894491,409
35000,-74129.50890395395,76174.69780101819,2045.1888970642467,300.3839442359483,218.3799147753388,0.9977833141197039,409
36000,-73834.57914349402,76689.18556962123,2854.6064261272113,302.4127526153111,218.7568194443507,0.9960641942737073,410
37000,-74413.3206291782,76562.94667942387,2149.6260502456716,301.9149477424581,218.91326556742055,0.9953523580991432,410
38000,-74200.39156345674,76567.96259917448,2367.571035717745,301.9347272992158,218.0782197051725,0.9991636734576105,410
39000,-74286.80106558045,76848.70159728831,2561.9005317078554,303.04178108464157,218.39905565307225,0.9976958666334363,411
40000,-73080.80616846052,77195.27205040053,4114.4658819400065,304.40843172674096,218.0680658807681,0.9992101971540104,411
41000,-74317.62811226782,77063.91420632704,2746.286094059222,303.8904409969032,218.10633940503078,0.99903485472321,412
42000,-74256.98400448635,76939.14103834907,2682.1570338627207,303.3984159884162,217.54189803979006,1.0016269834230334,407
43000,-75018.38755518431,77222.66203310921,2204.274477924904,304.5164401767395,217.01449297430096,1.0040612132182316,407
44000,-74314.97429858288,76943.0459168592,2628.071618276328,303.41381431413976,218.28399959087608,0.9982217455705065,403
45000,-74836.97171579255,76592.37162309185,1755.3999072993029,302.03098076776786,217.70954820889483,1.000855667077323,404
46000,-74296.56050403824,77144.82916199348,2848.268657955239,304.2095174649746,217.9918606019594,0.9995594996071038,405
47000,-73736.1958461426,76748.98322820618,3012.787382063587,302.64855606528005,218.36334160586304,0.9978590430943723,405
48000,-74893.0290390104,76929.39206091488,2036.3630219044717,303.35997230070245,218.21083122296713,0.9985564597344427,406
49000,-73749.23536316736,77449.286289976,3700.0509268086316,305.41010027782715,217.7279128392318,1.0007712482074276,406
50000,-74200.30429916945,76714.31741991838,2514.013120748932,302.5118564455347,217.37336520106496,1.0024035598849372,407
51000,-74313.47980665322,76862.61255344348,2549.1327467902593,303.09663693571304,218.567070505548,0.996928927114778,407
52000,-74057.83690711204,77095.5941301771,3037.757223065055,304.0153662116251,217.94356450411024,0.9997810010930913,403
53000,-73365.59196198848,76706.20623083354,3340.6142688450636,302.47987114017633,218.20684459060928,0.9985747033303345,404
54000,-73497.61765788111,77678.13977035927,4180.522112478153,306.3125510006278,218.08578070952163,0.9991290325889766,404
55000,-74262.51444019668,76927.38177038997,2664.8673301932868,303.3520450096943,217.4922040329593,1.0018558415486725,405
56000,-74378.57100776571,76967.15677639763,2588.5857686319214,303.50889201442806,218.3179278116582,0.9980666145278445,405
57000,-73637.24802103837,77424.51507157815,3787.2670505397837,305.3124185475325,218.11556576629116,0.9989925952152787,406
58000,-74523.26875104813,77106.53602982462,2583.2672787764895,304.05851401619066,217.70552020101414,1.0008741850024114,406
59000,-73558.42744144623,77984.72896416296,4426.301522716734,307.52154130782196,218.50841294878876,0.9971965480010315,407
60000,-74024.13691218477,77150.92708137096,3126.7901691861916,304.23356373134806,218.8917476110869,0.9954502053172861,407
61000,-74886.4945419156,77156.08693001614,2269.5923881005438,304.25391085096186,217.9485320936132,0.9997582135957009,408
62000,-74538.12631159928,76289.78880137579,1751.6624897765141,300.83778901159525,218.50541270490982,0.9972102402606521,405
63000,-74466.50757362635,76879.59635367777,2413.0887800514174,303.16361010462293,217.89654296890572,0.9999967513610816,405
64000,-74676.56329692947,75728.39065450979,1051.8273575803178,298.62399631519537,218.12716348404473,0.9989394792531394,405
65000,-73830.28683513752,77167.2718640291,3336.985028891577,304.29801702652696,218.86139681068053,0.9955882502669042,406
66000,-73922.44927033759,77026.06625040084,3103.616980063249,303.74119303648354,218.06998080150174,0.9992014228682661,406
67000,-74108.94887234946,77357.16582962192,3248.216957272467,305.04683651669916,218.41112768186173,0.9976407219466571,406
68000,-73566.0684494389,76821.15660026124,3255.0881508223392,302.9331613580157,219.03748557816104,0.9947878762695271,407
69000,-73785.35122949525,75729.34052075658,1943.9892912613286,298.6277419758668,218.58041445668877,0.9968680663513502,407
70000,-73792.8058012044,77196.49972911502,3403.6939279106155,304.4132729008468,219.03054268431094,0.9948194093449773,407
71000,-74884.0361580674,76572.72666550768,1688.6905074402748,301.9535137083134,217.4743873555041,1.0019379189951367,407
72000,-73673.55161007552,77399.32485717004,3725.7732470945193,305.21308456684744,218.55536893900438,0.9969823032008314,405
73000,-74801.16288987687,77822.24526537811,3021.082375501239,306.8808102550709,218.71524142123442,0.996253547241638,405
74000,-74192.4379065932,77228.89855877518,3036.4606521819805,304.5410330170388,218.3109441963666,0.9980985419847885,405
75000,-74560.70004065591,77211.85378167788,2651.1537410219753,304.4738193946562,218.32331085939768,0.9980420058856795,406
76000,-74611.58487221901,76853.37670903941,2241.7918368203973,303.06021671416266,218.67980053270594,0.9964150075632036,406
77000,-73524.87271826749,76068.91843529709,2544.0457170295995,299.9668185497122,218.40515289943104,0.997668013822231,406
78000,-74427.49266836,77025.11320116707,2597.6205328070646,303.7374348241617,218.44141629472725,0.9975023912485759,406
79000,-74667.27780519566,76779.76136232374,2112.4835571280855,302.7699252021371,217.31919162561107,1.0026534401853398,407
80000,-74810.36818222073,77205.99938322174,2395.631201001015,304.4507334179454,218.43945842413513,0.9975113318521256,407
81000,-74233.680810411,77753.61540838199,3519.9345979709906,306.61017830336044,218.2984001114505,0.9981558957393689,407
82000,-73973.14688794594,77486.48588679067,3513.3389988447307,305.556791527517,217.72593260246893,1.0007803503111288,405
83000,-73745.1215330615,76874.13155927471,3129.010026213218,303.14206047535475,218.13320310944687,0.998911820830817,405
84000,-74398.1413539265,78309.4448552327,3911.303501306189,308.80201163368275,217.43589021999725,1.0021153126158402,406
85000,-73648.38960662915,76606.81746323509,2958.4278566059365,302.08794585677106,218.31317243523074,0.998088354775576,406
86000,-74021.66270400421,77146.71993810628,3125.0572341020743,304.2169734681204,218.8986803253652,0.9954186785312795,406
87000,-73422.32086323446,76805.76912777364,3383.4482645391836,302.87248307754885,218.16953009253464,0.9987454939711218,407
88000,-74247.47224369738,76823.94175706421,2576.4695133668283,302.94414422253556,218.6635200440588,0.9964891951698752,407
89000,-74068.97186899825,76982.98636255425,2914.0144935559947,303.5713137064414,218.1829996455529,0.9986838363011628,407
90000,-74335.79714914958,77633.70876276046,3297.9116136108787,306.13734372453507,218.35763654645316,0.9978851142921265,407
91000,-73954.6157184525,77672.15876085221,3717.543042399717,306.288965751482,217.89610901284982,0.9999987429278339,408
92000,-74784.03202695935,76447.94009301913,1663.9080660597829,301.46143584107045,218.58198602012422,0.996860899057139,406
93000,-75235.4461870289,76558.71766165835,1323.2714746294514,301.89827122028834,218.1832098818771,0.9986828739923818,406
94000,-74146.39704631327,77579.37896311027,3432.981916796998,305.92310198837345,218.95554775150188,0.9951601470678947,406
95000,-74287.03129298438,76908.69463650652,2621.6633435221447,303.27835498998405,218.87106127008994,0.995544289122944,407
96000,-74677.9979865147,76571.88829487014,1893.8903083554324,301.9502077145108,218.0901548083428,0.9991089936783367,407
97000,-74450.77309315593,76724.23745594654,2273.4643627906044,302.55097467816466,218.15738527971095,0.9988010940924159,407
98000,-74967.76960309921,76800.2082997226,1832.438696623387,302.8505547534279,218.1421218570219,0.9988709802893214,407
99000,-74261.1357754406,77190.5701130725,2929.434337631901,304.3898903144228,218.20536629334697,0.9985814684721602,407
100000,-73526.98076375877,76410.68101658604,2883.7002528272715,301.3145100420762,218.59722263683844,0.9967914160726202,408
101000,-74590.54611973942,76454.47148782952,1863.925368090102,301.4871914553511,218.24886639298353,0.9983824369990918,408
102000,-74419.82479352353,76785.71956668142,2365.8947731578955,302.79342052246244,217.80057173529966,1.0004373880456665,406
103000,-74572.50442387909,77165.99497477019,2593.4905508911033,304.29298179773036,218.8284047655049,0.9957383518616416,406
104000,-74934.01324683893,77292.36052983635,2358.34728299742,304.79128615524144,217.7125468525767,1.0008418818841134,407
105000,-75564.22846131888,77645.67949293007,2081.4510316111846,306.18454857401304,218.2442105447524,0.9984037356951335,407
106000,-74460.93648272764,77686.96128541297,3226.0248026853224,306.34733737408857,218.61339439347805,0.9967176791991507,407
107000,-74702.58450401935,76770.14213329631,2067.5576292769547,302.7319931585691,217.34760466416398,1.0025223670552945,407
108000,-74434.68092200148,77097.77659621507,2663.0956742135895,304.0239724519592,218.27050851436135,0.9982834446339294,407
109000,-74806.0005822226,76385.74544945806,1579.7448672354658,301.2161802262464,218.31515931624708,0.9980792711974544,407
110000,-74707.56745305948,77272.08953173328,2564.522078673792,304.7113503952111,218.44564212589677,0.9974830945638007,408
111000,-74128.69257301465,76720.85096911743,2592.158396102779,302.53762055533656,218.51063575505754,0.9971864039879933,408
112000,-74314.84501947497,77450.91408762537,3136.069068150391,305.4165192632968,218.2341972203915,0.9984495458411875,406
113000,-73698.98529243073,76896.28321321213,3197.2979207813914,303.229412330671,219.43384554368475,0.9929910062955055,406
114000,-74052.1133400423,76903.69646412045,2851.5831240781554,303.25864541740106,218.69968245918636,0.9963244237557575,406
115000,-74794.81351362425,77814.21207024383,3019.398556619577,306.84913250761787,218.38210397558532,0.9977733117090782,404
116000,-73749.34062530531,76890.90361576331,3141.5629904579982,303.20819866331516,218.62584824672865,0.9966609019433568,404
117000,-74978.87682118674,76109.4391372607,1130.5623160739633,300.1266060989957,219.24211598588886,0.9938593874716138,404
118000,-74521.54828444647,76667.64202954527,2146.0937450987985,302.32779876938014,218.83072103536983,0.9957278122137947,405
119000,-74088.0125997212,77049.59142682375,2961.578827102552,303.83396117980095,218.65589126188763,0.9965239621224692,405
120000,-74202.116894103,77764.69979030832,3562.58289620532,306.6538879662612,218.63683539641576,0.9966108167758824,405
121000,-74684.58998657751,76479.12314191558,1794.5331553380674,301.5844017010111,219.1447019835491,0.9943011769368404,405
122000,-73602.69410479662,77132.44659966079,3529.752494864166,304.16068861470524,219.47350752839006,0.9928115586958942,404
123000,-74014.7121103073,77472.01886252363,3457.306752216333,305.4997429019742,217.82863578716754,1.0003084962374467,404
124000,-74212.5445038504,77638.95044882516,3426.4059449747583,306.15801355822015,218.8432994680629,0.9956705808738499,404
125000,-74194.8263044568,76804.45983922205,2609.6335347652494,302.8673200868101,219.0294883660009,0.9948241979984426,404
126000,-74765.92604665214,77261.47642716605,2495.550380513916,304.6694991466664,218.96120534934306,0.9951344337645234,405
127000,-74048.25534946739,76958.37627757118,2910.120928103788,303.47426738254904,218.91064464331996,0.9953642750298534,400
128000,-73850.23679889983,75960.97301913265,2110.7362202328222,299.541151355674,218.1280536960987,0.9989354024370188,400
129000,-73900.95904417394,77543.4193635405,3642.4603193665534,305.781300489139,218.702590435359,0.996311176140909,401
130000,-74374.63390940975,77930.42423499544,3555.7903255856945,307.30739843349625,218.4162346184085,0.9976173954394844,401
131000,-73345.60165487567,77248.01127512609,3902.409620250415,304.61640125988424,217.8802654302463,1.0000714597599694,401
132000,-73275.46466253966,76005.1682789124,2729.703616372746,299.71542899421286,219.27068404105015,0.9937299008057241,400
133000,-73541.86537402682,77378.43774682097,3836.5723727941513,305.130719256955,218.0713008950079,0.9991953742075562,400
134000,-73699.17239522538,76918.78078245703,3219.608387231652,303.3181282531569,218.83093354994054,0.995726845226792,400
135000,-73926.29956147098,76418.37830500404,2492.0787435330567,301.3448631897967,218.9279992467987,0.9952853716809467,400
136000,-73949.88914855837,77329.59858949862,3379.709440940249,304.9381290776284,218.96478873718507,0.9951181482573801,401
137000,-74654.42391244404,76917.53158417103,2263.10767172699,303.31320221972175,219.417558994222,0.9930647123252975,401
138000,-73815.49716938718,76776.50595693606,2961.0087875488825,302.75708798008475,218.66610291224066,0.9964774247116217,401
139000,-74025.09340857959,76351.97479371271,2326.8813851331215,301.08301051156343,217.80173386851664,1.0004320499728263,401
140000,-74455.96344067971,76386.13166877467,1930.1682280949608,301.2177032264685,219.08944393456207,0.9945519564456856,401
141000,-74679.26484864543,76799.88339877751,2120.618550132087,302.8492735533683,218.84818061288576,0.9956483736419345,402
142000,-75004.80418299104,76411.06408517553,1406.2599021844944,301.31602061785986,218.37241949384943,0.9978175614244783,400
143000,-74093.30747636547,77237.00765394978,3143.700177584309,304.57301006536386,217.98099949314815,0.9996093036015518,400
144000,-73055.79350000224,77386.78227676373,4330.9887767614855,305.1636247083628,219.17997886295726,0.9941411447893052,401
145000,-74249.51898439846,77015.28670540615,2765.7677210076945,303.6986854540967,218.40929546108487,0.997649091087058,401
146000,-74404.0735931648,77047.42711583924,2643.3535226744425,303.8254265313041,218.31748510718876,0.9980686384085741,401
147000,-74115.52254283521,76895.8345211369,2780.311978301688,303.2276429781275,218.75505326117366,0.996072236290552,401
148000,-73516.49974728655,77239.69585001437,3723.1961027278157,304.58361057918364,218.99421602731798,0.9949844295181526,401
149000,-73776.64369572443,76441.66606817106,2665.022372446634,301.43669512815,218.72516834759023,0.9962083318891027,401
150000,-74057.57395348127,77481.80516857209,3424.231215090811,305.5383337896993,218.16495945020398,0.9987664180848924,402
151000,-73870.17945754935,77450.85097309184,3580.67151554249,305.41627038022847,218.84930515756415,0.9956432575595263,402
152000,-75050.1514949731,76535.23330488197,1485.0818099088647,301.80566404336514,217.76733712440293,1.0005900700215649,398
153000,-73633.14118659555,77178.9904589839,3545.8492723883537,304.3442276171173,218.86406297928613,0.995576122162816,398
154000,-73621.84629323846,76534.34185161823,2912.495558379771,301.8021487258752,218.5913267604408,0.9968183016726597,399
155000,-73711.64844966843,77092.34856192203,3380.700112253602,304.0025677808878,219.18438369917837,0.9941211660442434,399
156000,-73702.66615123372,77005.56469886063,3302.8985476269154,303.660348122196,218.49788673647961,0.9972445882943953,399
157000,-73370.50046242133,77351.48812848463,3980.9876660633017,305.02444732040374,219.1873017672498,0.9941079311843295,399
158000,-74395.09862500557,77377.44004943944,2982.3414244338637,305.1267849810961,218.77624644128764,0.9959757452927693,399
159000,-74320.24805689126,77016.24954408525,2696.001487193993,303.70248226968556,218.96698388408333,0.9951081721848334,399
160000,-73943.85951269174,77307.48914039285,3363.6296277011133,304.8509436509842,218.8270025870194,0.9957447322574687,400
161000,-73096.12315519142,76705.55195485182,3609.428799660396,302.47729109712157,219.84584089531356,0.9911301219724867,400
162000,-74040.73050441244,76899.24313084321,2858.5126264307764,303.241084339334,218.79363558050397,0.9958965877759383,399
163000,-74399.01037991117,76792.93014390022,2393.919763989048,302.8218543947025,219.23762822705993,0.9938797316127037,399
164000,-74303.14606071776,76943.6345164023,2640.4884556845354,303.41613537162254,218.7230641804201,0.9962179156468762,399
165000,-74388.01593594905,76942.171600685,2554.155664735954,303.41036657429316,218.43271753162028,0.9975421153205837,399
166000,-73701.06271031557,76363.7705251818,2662.707814866226,301.12952527888274,218.6338032091552,0.996624638566374,399
167000,-73872.59206733946,76874.68841570073,3002.0963483612722,303.14425635842946,219.30531166825202,0.9935729939424899,399
168000,-73948.55880300887,77440.4582139928,3491.899410983926,305.37528803228633,218.68890430767405,0.9963735279187175,400
169000,-74496.95242488186,76971.61995546718,2474.667530585313,303.5264919179582,219.1225676001718,0.9944016149870325,400
170000,-73232.32496843499,76695.49859193804,3463.173623503055,302.4376471091301,219.13053117351078,0.994365476754049,400
171000,-73461.51469694322,76862.48039191635,3400.965694973129,303.0961157757749,219.0027066424936,0.994945854515924,400
172000,-72797.70041901711,77176.35445023315,4378.654031216036,304.3338328964496,219.622410633398,0.9921384364796721,399
173000,-73017.35587036295,76441.2606087776,3423.9047384146397,301.43509625745736,219.15097024343848,0.9942727374634562,399
174000,-73503.2260819705,76887.86146848563,3384.6353865151323,303.19620239388985,218.91873898622097,0.995327472242706,399
175000,-73289.51803940034,76776.45157377541,3486.9335343750718,302.7568735279272,219.0768795390694,0.994608995527788,399
176000,-73822.69328942779,77602.71093853422,3780.017649106434,306.0151082713911,219.03528591577015,0.9947978664291912,399
177000,-73737.67940716317,77175.97159144115,3438.292184277976,304.33232314797215,218.72526062286562,0.9962079116111802,400
178000,-73636.53352215094,77061.66712347734,3425.1336013263935,303.8815799494832,219.80314583210694,0.9913226413426867,400
179000,-74154.76716136455,76581.3073852859,2426.5402239213436,301.98735054030305,219.15924010463908,0.9942352190931133,400
180000,-74348.7798557959,77667.08483406322,3318.304978267319,306.2689574523271,218.93023171921467,0.9952752225703335,400
181000,-74183.85643277713,77284.91946078002,3101.0630280028854,304.76194337165316,218.5560332401241,0.9969792728728624,400
182000,-73795.35154108412,76975.14410044621,3179.7925593620894,303.5403888758645,218.65639266147232,0.9965216769997033,399
183000,-73768.43386755127,77282.3747396187,3513.9408720674255,304.7519086304401,218.75329016863984,0.9960802643641941,399
184000,-73385.14987328986,77164.4307213841,3779.280848094233,304.28681338990646,218.98062012057557,0.9950462053753332,400
185000,-73958.76328801818,77218.16571632292,3259.4024283047474,304.4987095993983,218.91464188163326,0.9953461003286016,400
186000,-74474.12858092529,77393.8751696771,2919.746588751819,305.19159450950247,218.32090719242962,0.9980529941168717,400
187000,-73997.33910610643,76933.50929541483,2936.1701893083955,303.376208021672,218.81287442849748,0.9958090248154885,400
188000,-73799.84474861459,77287.51045285164,3487.66570423705,304.7721605755336,218.11565732504187,0.9989921758665942,400
189000,-74037.69964119513,76593.70833708381,2556.0086958886823,302.03625190677866,218.20812940157688,0.9985688237156091,400
190000,-73727.64377966127,77294.03617939999,3566.3923997387174,304.79789383783964,218.52881709128604,0.9971034392717845,400
191000,-74209.4725037854,77234.62851379717,3025.1560100117786,304.5636282689989,217.8633771702503,1.0001489829630261,401
192000,-74502.14620720316,76146.52662498794,1644.3804177847778,300.2728552626538,218.3788683261871,0.9977880953950654,400
193000,-74047.79055406479,77061.21827792608,3013.427723861285,303.879809991729,218.30529146218993,0.9981243864602116,400
194000,-73771.93522864394,76998.73306038853,3226.797831744596,303.6334085402996,219.17060438920805,0.9941836666872157,400
195000,-73778.47990734538,76464.8229626409,2686.343055295525,301.5280110046537,219.26040256358985,0.9937764984195993,400
196000,-73476.84847500408,77463.67269490249,3986.824219898408,305.4668309926176,219.4388585347473,0.9929683218216935,400
197000,-73575.54559713241,76962.66944598999,3387.1238488575764,303.49119687357614,219.4699158563614,0.9928278062690123,400
198000,-72609.40075966553,76832.87815307357,4223.477393408044,302.979383612491,218.8428232465051,0.9956727475420916,400
199000,-73712.84200666344,76819.87638806015,3107.0343813967047,302.9281130256754,218.2614453649628,0.9983248976353317,400
200000,-74055.12076501665,77698.96653461987,3643.8457696032274,306.39467834441615,218.4012373758531,0.9976859001340396,400
201000,-74216.15439945203,76671.5203914878,2455.3659920357604,302.34309253084035,218.260859588907,0.9983275769742752,400
202000,-74767.24912487587,76836.4337098947,2069.1845850188256,302.9934044384702,217.82990322430064,1.0003026759707436,399
203000,-73837.36374871922,76830.28939990558,2992.925651186364,302.96917523740444,218.0892110480444,0.9991133172273903,399
204000,-73197.84504535457,76969.53505484805,3771.6900094934826,303.51827041279455,219.2826466459059,0.9936756895021006,400
205000,-73623.03420677327,75792.10269297665,2169.0684862033813,298.8752355581784,218.12033967712193,0.9989707306721682,400
206000,-75215.40846261056,76639.7151345861,1424.3066719755443,302.21767308328936,217.33104692393988,1.002598745948957,400
207000,-73715.71865919465,76474.46154129805,2758.7428821033973,301.5660193506983,218.37772812582048,0.9977933050762996,400
208000,-73379.49489858455,76604.98130244736,3225.4864038628,302.0807052212898,218.23235194069738,0.9984579883047183,400
209000,-73596.66518291936,76653.2250859096,3056.559902990237,302.27094762959064,217.75183990522154,1.0006612811931104,400
210000,-73785.86888019298,76426.27246684683,2640.403586653847,301.37599267949906,217.95841653875232,0.9997128744187532,400
211000,-74133.13480061351,77351.79120980448,3218.6564091909677,305.0256424779154,219.07852331823952,0.9946015328266319,400
212000,-73879.07808075252,77536.44599462481,3657.3679138722946,305.7538020136613,217.93142538753364,0.9998366904371212,399
213000,-73665.94486075256,77502.57409899948,3836.6292382469255,305.62023307410004,218.92800218984874,0.9952853583013213,399
214000,-74465.52436295396,76441.37349128915,1975.8491283351905,301.4355413933756,219.03872842259867,0.9947822317582231,400
215000,-74187.99243124214,76517.66821411009,2329.6757828679547,301.7363986389824,218.00102476495607,0.9995174808771956,400
216000,-73743.12754882453,76698.22416685171,2955.096618027179,302.4483950210551,219.99417176065447,0.9904618534111834,400
217000,-74370.72668652586,76695.71068864339,2324.9840021175332,302.4384834819251,217.95418294754367,0.9997322930671089,400
218000,-73274.36892253603,76046.55621110904,2772.1872885730118,299.87863634095515,218.23571173495583,0.9984426167901771,400
219000,-73199.8782882432,77371.05794500519,4171.1796567619895,305.10161807190144,218.57566322992383,0.9968897354894782,400
220000,-73465.33199202397,76955.7369698647,3490.4049778407207,303.4638596529248,218.2417471520362,0.9984150051269559,400
221000,-72697.28858749091,76756.8791251965,4059.5905377055897,302.6796923972866,219.5092227506756,0.9926500234079362,400
222000,-73087.38042909268,76813.69589066664,3726.3154615739622,302.903741124795,219.0113693346323,0.9949065008072171,400
223000,-74660.77055080887,76828.25886948923,2167.4883186803636,302.9611681333009,219.04956964406276,0.9947329979044405,400
224000,-72629.72015474108,77397.75883445887,4768.038679717793,305.2069091819451,219.36728411662847,0.9932923041790948,400
225000,-73931.9711301293,76954.60436365586,3022.6332335265615,303.4593933835454,218.97466872107398,0.995073249222575,400
226000,-73653.09290191892,77530.59040572097,3877.4975038020493,305.7307113425916,218.84162757349452,0.9956781875447309,400
227000,-73048.89288002148,77622.66807840011,4573.775198378629,306.09380637668903,218.91148236804102,0.9953604659959433,400
228000,-73302.81008916441,77304.06416485667,4001.2540756922535,304.8374377534858,219.07719145001047,0.9946075794541853,400
229000,-73590.67026376957,77551.09930166171,3960.4290378921432,305.81158521846436,219.32523463785262,0.9934827401940467,400
230000,-73832.19013638608,76706.71089274774,2874.520756361657,302.48186120171465,219.48475599328526,0.9927606776863455,401
231000,-73314.49209597765,77192.84880188703,3878.3567059093766,304.3988759954107,218.6399490398062,0.9965966240782709,401
232000,-73497.63156818517,76652.58780951369,3154.9562413285166,302.26843462195296,218.89290559716443,0.9954449391919383,400
233000,-74051.21040545637,77087.29909518811,3036.0886897317396,303.9826559364354,219.4478481880024,0.9929276450003887,400
234000,-73103.68890151056,77370.25029918429,4266.561397673737,305.09843323698607,218.22903407764687,0.9984731684427827,400
235000,-73456.70722767047,77246.45818740944,3789.7509597389726,304.61027688226886,218.60234356517248,0.9967680654656575,400
236000,-73473.00828375854,76778.66739224577,3305.6591084872343,302.7656112887724,218.39506140259368,0.9977141135991288,400
237000,-74299.42735864164,76339.67774200591,2040.2503833642695,301.03451886012544,218.9704183760522,0.9950925641814744,400
238000,-73603.85504199297,77074.20633182205,3470.351289829079,303.9310265107287,218.74922814349165,0.9960987609006976,400
239000,-73803.65302128717,77555.50181407567,3751.8487927885,305.8289458917801,218.39364712644334,0.9977205746079278,401
240000,-74081.57907176588,77319.86705915317,3238.287987387288,304.89975418999506,218.92922669604454,0.9952797915110565,401
241000,-73274.42497997102,76719.60609689065,3445.18111691963,302.5327115810926,219.07239026077838,0.9946293772681177,401
242000,-74661.45195669541,77257.40333492066,2595.951378225247,304.6534374943169,218.19971091320073,0.9986073500729543,400
243000,-73734.05329049553,77432.66050297327,3698.607212477742,305.34453888250727,218.4747184166421,0.9973503418650843,400
244000,-73655.10721502104,76982.14368908167,3327.036474060631,303.56799074502896,218.580999234908,0.9968653993915746,400
245000,-73840.91154012259,77333.06002846613,3492.148488343548,304.9517787634139,218.63425478881965,0.996622580080981,400
246000,-74249.77409501001,76163.6447324481,1913.8706374380854,300.34035805275573,218.97201114698206,0.9950853260212161,400
247000,-74515.56107864785,76522.36006958719,2006.7989909393364,301.7549002949742,218.9985586558147,0.9949646994899555,401
248000,-73688.74721776112,77221.71893333222,3532.971715571097,304.51272119866667,219.75992225238446,0.9915176200848507,401
249000,-73664.55234975263,77997.5556334301,4333.003283677477,307.5721214297929,219.62778429188694,0.9921141617133963,401
